Rank,LastName,FirstName,Team,Pos,GP,TOI,GF,GA,GF60,GA60,GF%,TM GF60,TM GA60,TM GF%,GF60 RelTM,GA60 RelTM,GF% RelTM,GF60 Rel,GA60 Rel,GF% Rel,Opp GF60,Opp GA60,Opp GF%,SF,SA,Sh%,Sv%,PDO,TM Sh%,TM Sv%,Sh% RelTM,Sv% RelTM,Sh% Rel,Sv% Rel,Opp Sh%,Opp Sv%,CF,CA,CF60,CA60,CF%,CF60 RelTM,CA60 RelTM,CF% RelTM,CF60 Rel,CA60 Rel,CF% Rel,Opp CF60,Opp CA60,Opp CF%,CSh%,CSv%,CPDO,TM CSh%,TM CSv%,CSh% RelTM,CSv% RelTM,CSh% Rel,CSv% Rel,Opp CSh%,Opp CSv%,%ofTeam TOI,%ofTeam GF,%ofTeam GA,%ofTeam CF,%ofTeam CA,%ofTeam OZFO,%ofTeam DZFO,%ofTeam NZFO,G,A,FirstA,Pts,Pri. Pts,Shots,iCorsi,iSh%,iCSh%,Goals per60,Assists per60,FirstA per60,Points per60,Pri.Pts  per60,Shots per60,iCorsi per60,IGP,IAP,IPP,IPPP,TotFO,NZFO,DZFO,OZFO,NZFO%,DZFO%,OZFO%,
124,KARIYA, PAUL,St. Louis,F(LW),75,1286.5,58,53,2.705,2.472,52.25,2.6094,2.6443,49.67,0.0956,-0.1725,2.58,0.1328,-0.0457,1.71,2.8947,2.5859,52.82,742,571,7.8167,90.718,98.5347,9.4866,91.2663,-1.6699,-0.5482,-1.5087,-1.0677,9.3222,90.9335,1423,1053,66.366,49.11,57.47,15.5606,-6.0163,9.51,16.2711,-6.4397,10.05,56.9232,51.9278,52.29,4.0759,94.9668,99.0427,5.1361,95.2032,-1.0602,-0.2365,-1.0588,-0.5012,5.0853,95.0202,28.1175,29.1457,27.7487,34.1329,25.6955,34.36,20.2211,32.2672,18,25,13,43,31,221,374,8.14479638009,4.8128342246,0.8395,1.166,0.6063,2.0054,1.4458,10.307,17.4427,31.03,43.1,74.14,53.45,1267,454,311,502,35.8327,24.5462,39.6212
125,RICHARDS, BRAD,Dallas,F(C),79,1649.6,120,85,4.365,3.092,58.54,2.1039,3.1329,40.18,2.2608,-0.0412,18.36,2.4623,0.2664,18.3,2.8,2.5545,52.29,1023,796,11.7302,89.3216,101.0518,7.8238,90.6457,3.9064,-1.3241,4.5313,-1.771,9.2368,91.1363,1911,1415,69.508,51.467,57.46,21.1691,-11.5893,14.06,21.9302,-8.9938,13.42,55.7164,52.5662,51.45,6.2794,93.9929,100.2723,4.3524,95.0316,1.927,-1.0387,2.281,-1.3342,5.0254,95.1405,34.117,54.2986,36.1702,43.0696,30.5946,46.8709,29.7812,29.8257,23,66,42,89,65,283,568,8.12720848057,4.04929577465,0.8366,2.4006,1.5276,3.2371,2.3642,10.2934,20.6596,19.17,55,74.17,54.17,1586,445,422,719,28.058,26.6078,45.3342
126,SULLIVAN, STEVE,Nashville,F(LW),82,1469.05,80,54,3.267,2.206,59.7,2.8568,2.6762,51.63,0.4106,-0.4707,8.07,0.9329,-0.6402,14.64,2.8559,2.5759,52.58,860,658,9.3023,91.7933,101.0956,9.1491,90.4317,0.1532,1.3616,0.9892,1.4076,9.2794,90.9974,1552,1150,63.388,46.969,57.44,5.8215,-3.075,3.94,11.1945,-6.0933,7.85,56.4551,52.2585,51.93,5.1546,95.3044,100.459,4.9627,94.6523,0.192,0.652,0.6819,0.6672,5.0586,95.0708,29.4388,36.8664,24.4344,33.6295,26.97,39.6529,17.9755,30.4682,17,34,19,51,36,152,250,11.1842105263,6.8,0.6943,1.3887,0.776,2.083,1.4703,6.2081,10.2107,21.25,42.5,63.75,45,1362,475,293,594,34.8752,21.5125,43.6123
127,LUNDMARK, JAMIE,Toronto,F(C),36,496.45,16,21,1.934,2.538,43.24,2.5952,2.5543,50.4,-0.6614,-0.0163,-7.15,-0.3312,-0.0753,-3.19,2.8041,2.5927,51.96,253,205,6.3241,89.7561,96.0802,8.636,91.1909,-2.3119,-1.4348,-1.314,-1.1859,9.1792,90.9686,510,378,61.638,45.684,57.43,3.1401,-8.3905,5.47,2.9937,-9.4751,5.9,55.8414,52.4812,51.55,3.1373,94.4444,97.5817,4.4364,95.2764,-1.2991,-0.832,-0.7249,-0.8177,5.0215,95.0598,22.3791,19.7531,21.875,23.2558,19.2759,22.4628,16.3522,21.1949,5,7,5,12,10,52,81,9.61538461538,6.17283950617,0.6043,0.846,0.6043,1.4503,1.2086,6.2846,9.7895,31.25,43.75,75,62.5,419,149,104,166,35.5609,24.821,39.6181
128,CLOWE, RYANE,San Jose,F(LW),82,1407.87,76,57,3.239,2.429,57.14,3.1103,2.5163,55.28,0.1286,-0.0871,1.86,0.2643,-0.1109,3.2,2.8868,2.5852,52.76,866,672,8.776,91.5179,100.2939,10.4651,92.0967,-1.6892,-0.5789,-1.4893,-0.4737,9.3308,90.8911,1641,1217,69.936,51.866,57.42,14.6819,-5.4068,8.31,16.1082,-5.2037,8.88,56.5799,51.742,52.23,4.6313,95.3164,99.9477,5.6292,95.6064,-0.9978,-0.29,-0.8949,-0.2327,5.1022,95.0037,28.1673,29.9213,27.2727,33.7515,26.2737,28.3237,21.402,28.7261,18,38,15,56,33,189,329,9.52380952381,5.47112462006,0.7671,1.6195,0.6393,2.3866,1.4064,8.0547,14.0212,23.68,50,73.68,43.42,1237,451,345,441,36.4592,27.8901,35.6508
129,CORRENTE, MATTHEW,New Jersey,D,12,106.283,2,2,1.129,1.129,50,2.2289,2.1208,51.24,-1.0999,-0.9918,-1.24,-2.1712,-1.5888,-4.84,2.4709,2.5722,49,50,40,4,95,99,7.8402,92.0114,-3.8402,2.9886,-7.0749,4.622,8.3188,90.9794,93,69,52.501,38.952,57.41,3.8736,-7.7977,6.42,4.5504,-12.3957,9.12,53.8777,52.9033,50.46,2.1505,97.1014,99.2519,4.5836,95.4635,-2.4331,1.638,-4.7321,2.3945,4.5862,95.1379,14.6716,5.5556,6.6667,15.8433,11.5385,11.1607,11.4583,16.055,0,0,0,0,0,6,16,0,0,0,0,0,0,0,3.3872,9.0325,0,0,0,0,82,35,22,25,42.6829,26.8293,30.4878
130,EHRHOFF, CHRISTIAN,Vancouver,D,80,1820.23,121,65,3.988,2.143,65.05,2.7219,2.7721,49.54,1.2666,-0.6295,15.51,1.169,-0.7563,15.75,2.781,2.5796,51.88,1017,786,11.8977,91.7303,103.628,9.2998,90.9243,2.598,0.8059,2.0911,1.0296,9.1264,91.0194,1907,1420,62.86,46.807,57.32,9.2039,-7.0697,7.42,10.6603,-8.6886,8.85,56.149,52.6724,51.6,6.345,95.4225,101.7675,5.0728,94.8547,1.2722,0.5678,0.9438,0.6461,4.9529,95.1026,37.5919,46.0076,30.8057,42.0414,33.6892,38.7015,29.8022,35.499,14,30,16,44,30,181,393,7.73480662983,3.56234096692,0.4615,0.9889,0.5274,1.4504,0.9889,5.9663,12.9544,11.57,24.79,36.36,24.79,1605,530,467,608,33.0218,29.0966,37.8816
131,LADD, ANDREW,Chicago,F(LW),82,1122.95,59,53,3.152,2.832,52.68,2.9911,2.3103,56.42,0.1614,0.5215,-3.74,0.0197,0.5479,-5.16,2.81,2.5557,52.37,656,456,8.9939,88.3772,97.3711,9.2842,90.8615,-0.2903,-2.4843,-0.5054,-2.3612,9.114,91.0407,1142,851,61.018,45.47,57.3,3.0427,-2.108,2.38,1.898,-0.9961,1.31,56.5936,51.8856,52.17,5.1664,93.772,98.9384,5.1592,95.144,0.0072,-1.372,-0.1325,-1.3127,4.9652,95.0743,22.4098,22.5191,26.3682,22.964,22.0352,19.0037,17.6876,26.4052,17,21,9,38,26,148,252,11.4864864865,6.74603174603,0.9083,1.122,0.4809,2.0304,1.3892,7.9077,13.4645,28.81,35.59,64.41,44.07,944,404,231,309,42.7966,24.4703,32.7331
132,VAN_RIEMSDYK, JAMES,Philadelphia,F(LW),78,1010.88,48,40,2.849,2.374,54.55,2.8351,2.7623,50.65,0.0139,-0.3881,3.89,0.1157,-0.3753,4.69,2.7384,2.5643,51.64,625,460,7.68,91.3044,98.9844,9.219,90.1019,-1.539,1.2024,-1.5248,0.9143,8.9933,91.1055,1118,833,66.358,49.442,57.3,8.5404,-4.8273,5.72,11.1914,-6.5655,7.68,56.1445,53.2039,51.34,4.2934,95.1981,99.4915,4.9036,94.9101,-0.6102,0.288,-0.6612,0.1071,4.8774,95.1803,21.4136,22.1198,19.0476,24.6854,19.3901,25.6496,13.8255,21.4015,15,20,11,35,26,173,282,8.67052023121,5.31914893617,0.8903,1.1871,0.6529,2.0774,1.5432,10.2682,16.7378,31.25,41.67,72.92,54.17,930,339,206,385,36.4516,22.1505,41.3979
133,MCDONALD, ANDY,St. Louis,F(C),79,1432.4,82,65,3.435,2.723,55.78,2.5251,2.4622,50.63,0.9097,0.2605,5.15,1.146,0.0968,9.21,2.8046,2.58,52.09,813,642,10.0861,89.8754,99.9615,8.5461,91.4775,1.54,-1.6021,1.742,-1.5993,9.1814,91.0245,1513,1128,63.376,47.249,57.29,8.114,-5.6307,6.19,13.0053,-9.8814,10.43,55.9672,52.4601,51.62,5.4197,94.2376,99.6573,4.5692,95.3438,0.8505,-1.1062,0.8758,-1.1661,5.0112,95.082,29.7542,38.8626,30.5164,34.7656,25.943,39.5712,20.1887,25.8609,24,33,18,57,42,191,315,12.5654450262,7.61904761905,1.0053,1.3823,0.754,2.3876,1.7593,8.0006,13.1946,29.27,40.24,69.51,51.22,1313,383,321,609,29.1698,24.4478,46.3823
134,DOWNIE, STEVE,Tampa Bay,F(RW),78,1145.78,78,40,4.085,2.095,66.1,2.3557,3.2263,42.2,1.7288,-1.1317,23.9,2.0591,-1.2212,28.18,2.8847,2.5763,52.82,670,501,11.6418,92.016,103.6578,8.2864,89.6931,3.3554,2.3228,4.0016,2.2324,9.3343,91.1558,1203,897,62.996,46.972,57.29,11.9931,-9.6942,9.92,15.7084,-11.4556,12.55,57.1308,53.6038,51.59,6.4838,95.5407,102.0245,4.6188,94.3064,1.865,1.2343,2.2005,1.2158,5.0493,95.1938,23.7762,38.6139,16.4609,29.3558,20.0492,29.0987,13.5714,24.4037,21,24,13,45,34,114,183,18.4210526316,11.4754098361,1.0997,1.2568,0.6808,2.3565,1.7804,5.9697,9.583,26.92,30.77,57.69,43.59,1018,399,209,410,39.1945,20.5305,40.275
135,BERGFORS, NICLAS,Winnipeg,F(RW),80,1237.2,61,46,2.958,2.231,57.01,2.7817,2.4467,53.2,0.1766,-0.2159,3.81,0.6366,-0.1904,8.06,2.8414,2.6002,52.22,697,519,8.7518,91.1368,99.8886,9.5382,91.5063,-0.7864,-0.3695,0.4284,-0.9585,9.2069,91.0154,1223,912,59.311,44.229,57.28,8.0752,-6.2487,6.91,10.9202,-10.0495,10.15,57.0783,53.5885,51.58,4.9877,94.9561,99.9438,5.4292,95.1529,-0.4415,-0.1967,0.1899,-0.5831,4.9781,95.1479,25.4819,30.3483,23.9583,29.5339,21.7921,29.2734,18.0328,24.4898,21,23,13,44,34,216,298,9.72222222222,7.04697986577,1.0184,1.1154,0.6305,2.1339,1.6489,10.4753,14.452,34.43,37.7,72.13,55.74,1036,360,253,423,34.749,24.4208,40.8301
136,GETZLAF, RYAN,Anaheim,F(C),66,1430.27,97,66,4.069,2.769,59.51,2.962,2.952,50.08,1.1072,-0.1833,9.43,2.0727,-0.2493,19.69,2.9327,2.554,53.45,854,670,11.3583,90.1493,101.5076,9.6522,91.0947,1.7062,-0.9454,3.6522,-1.0372,9.3661,91.0454,1515,1131,63.555,47.446,57.26,8.9109,-10.4084,8.68,17.9365,-13.0766,14.28,57.6694,52.006,52.58,6.4026,94.1645,100.5671,5.4205,94.8974,0.9821,-0.733,2.0261,-0.849,5.0853,95.0891,35.6252,53.0055,33.6735,43.5345,30.2568,44.1687,27.535,34.0206,19,50,34,69,53,149,284,12.7516778523,6.69014084507,0.7971,2.0975,1.4263,2.8946,2.2234,6.2506,11.9139,19.59,51.55,71.13,54.64,1297,429,334,534,33.0763,25.7517,41.1719
137,IGINLA, JAROME,Calgary,F(RW),82,1689.25,88,62,3.126,2.202,58.67,2.3275,2.5494,47.73,0.7981,-0.3472,10.94,1.0652,-0.3688,14.18,2.9697,2.6159,53.17,917,747,9.5965,91.7001,101.2966,8.1667,91.2451,1.4298,0.455,1.711,0.3877,9.5891,90.876,1824,1362,64.786,48.376,57.25,10.1113,-6.1838,7.2,14.6975,-6.9635,9.74,56.8274,52.2729,52.09,4.8246,95.4479,100.2725,4.257,95.3274,0.5675,0.1204,0.711,0.0937,5.2259,94.9957,33.9219,43.7811,30.5419,39.9037,30.9757,44.4162,25.6308,34.2622,32,37,21,69,53,258,500,12.4031007752,6.4,1.1366,1.3142,0.7459,2.4508,1.8825,9.1638,17.7594,36.36,42.05,78.41,60.23,1627,541,386,700,33.2514,23.7246,43.024
138,PERRY, COREY,Anaheim,F(RW),82,1726.52,123,77,4.275,2.676,61.5,2.3209,3.2306,41.81,1.9536,-0.5547,19.69,2.253,-0.3563,21.5,2.9081,2.5751,53.04,1051,830,11.7031,90.7229,102.426,8.2243,90.4009,3.4788,0.322,3.9512,-0.6157,9.3426,90.9728,1871,1399,65.021,48.618,57.22,14.5683,-10.0259,10.97,19.2989,-13.2024,14.7,57.3862,52.1759,52.38,6.574,94.4961,101.0701,4.6001,94.4911,1.9739,0.005,2.1528,-0.5991,5.0676,95.0646,34.5895,52.7897,31.8182,42.9227,29.3722,43.1069,23.9493,32.8846,27,49,28,76,55,270,450,10,6,0.9383,1.7029,0.9731,2.6412,1.9114,9.3831,15.6384,21.95,39.84,61.79,44.72,1513,513,359,641,33.9061,23.7277,42.3662
139,BOYLE, DAN,San Jose,D,76,1992.27,127,86,3.825,2.59,59.62,2.666,2.4556,52.05,1.1588,0.1344,7.57,1.4424,0.1395,10.33,2.9249,2.5646,53.28,1177,927,10.7901,90.7228,101.5129,8.9857,92.6651,1.8044,-1.9424,2.295,-1.6983,9.3953,90.948,2216,1657,66.738,49.903,57.22,11.618,-10.4193,9.47,15.1189,-8.9542,10.49,57.0461,51.6903,52.46,5.731,94.8099,100.5409,4.8367,95.9292,0.8944,-1.1193,1.1157,-1.0266,5.1273,95.0385,42.968,54.7414,44.3299,49.3431,38.9791,54.0428,39.5129,42.5445,15,43,24,58,39,180,409,8.33333333333,3.66748166259,0.4517,1.295,0.7228,1.7468,1.1745,5.421,12.3176,11.81,33.86,45.67,30.71,1988,622,584,782,31.2877,29.3763,39.336
140,BOEDKER, MIKKEL,Arizona,F(LW),14,122.017,4,2,1.967,0.983,66.67,2.5579,2.3772,51.83,-0.5909,-1.3937,14.84,-0.5206,-1.0065,11.11,2.6494,2.5236,51.22,53,46,7.5472,95.6522,103.1994,8.2812,91.4517,-0.734,4.2005,-0.9998,2.282,8.9469,91.3031,103,77,50.649,37.864,57.22,-6.5461,-12.5687,4.08,-2.9984,-16.281,7.45,53.9289,53.4262,50.23,3.8835,97.4026,101.2861,4.4722,95.2864,-0.5887,2.1162,-0.7533,1.0779,4.9128,95.2765,14.429,11.7647,7.6923,13.7333,10.5479,15.2091,3.1621,12.7572,1,2,0,3,1,7,18,14.2857142857,5.55555555556,0.4917,0.9835,0,1.4752,0.4917,3.4422,8.8512,25,50,75,25,79,31,8,40,39.2405,10.1266,50.6329
141,WILSON, COLIN,Nashville,F(C),35,530.65,22,21,2.488,2.374,51.16,2.8127,2.5731,52.22,-0.3252,-0.1986,-1.06,0.1757,-0.3848,5.57,2.8658,2.5429,52.99,288,230,7.6389,90.8696,98.5085,8.9288,91.0168,-1.2899,-0.1472,-0.4026,0.2724,9.1872,90.9551,534,400,60.379,45.228,57.17,2.7519,-5.4902,3.98,7.2813,-6.975,6.75,57.2453,51.5577,52.61,4.1199,94.75,98.8699,4.8808,94.9266,-0.761,-0.1766,-0.2341,0.0357,5.0062,95.0679,24.7994,26.1905,22.1053,27.2727,22.2222,24.8437,17.4286,22.831,8,7,5,15,13,58,94,13.7931034483,8.51063829787,0.9046,0.7915,0.5653,1.696,1.4699,6.558,10.6285,36.36,31.82,68.18,59.09,431,150,122,159,34.8028,28.3063,36.891
142,KOVALEV, ALEX,Ottawa,F(RW),77,1398.37,79,61,3.39,2.617,56.43,2.3893,2.7113,46.84,1.0004,-0.0939,9.58,1.1261,-0.2121,11.98,2.8009,2.5836,52.02,779,573,10.1412,89.3543,99.4955,8.36,90.4943,1.7812,-1.1401,1.9238,-0.9824,9.0265,91.0895,1451,1088,62.258,46.683,57.15,9.6388,-7.2592,7.77,11.4927,-8.4637,9.22,57.2559,53.2906,51.79,5.4445,94.3934,99.8379,4.5407,94.9738,0.9038,-0.5804,0.9857,-0.4759,4.8918,95.1519,29.8463,38.9163,28.2407,34.2864,26.4785,34.4805,20.8727,26.4329,18,31,20,49,38,165,329,10.9090909091,5.47112462006,0.7723,1.3301,0.8581,2.1025,1.6305,7.0797,14.1165,22.78,39.24,62.03,48.1,1200,392,287,521,32.6667,23.9167,43.4167
143,MUELLER, PETER,Colorado,F(C),68,954.083,51,36,3.207,2.264,58.62,2.7543,2.3488,53.97,0.453,-0.0848,4.65,0.7837,-0.4978,11.88,2.7442,2.5304,52.03,544,409,9.375,91.198,100.573,9.1249,91.7097,0.2501,-0.5116,0.8601,0.2553,9.0424,91.2119,999,749,62.825,47.103,57.15,8.0142,-4.2836,5.54,11.3277,-7.4378,8.59,55.8569,52.5694,51.52,5.1051,95.1936,100.2987,5.0252,95.4292,0.08,-0.2356,0.3988,0.2573,4.913,95.1865,23.0029,28.3333,19.6721,26.7112,20.5093,32.1678,13.1922,22.9199,13,24,14,37,27,124,229,10.4838709677,5.6768558952,0.8175,1.5093,0.8804,2.3268,1.698,7.7981,14.4013,25.49,47.06,72.55,52.94,868,292,162,414,33.6406,18.6636,47.6959
144,DAUGAVINS, KASPARS,Ottawa,F(LW),1,8.43333,0,0,0,0,0,2.2817,2.2984,49.82,-2.2817,-2.2984,-49.82,-2.3271,0,-100,2.2458,2.5187,47.14,4,4,0,100,100,8.384,91.6062,-8.384,8.3938,-6.6667,0,7.8563,91.2927,8,6,56.917,42.688,57.14,7.6151,-9.4707,8.55,-0.0966,-25.9613,11.77,53.9115,54.3139,49.81,0,100,100,4.6279,95.5934,-4.6279,4.4066,-4.0816,0,4.1658,95.3627,14.0556,0,0,14.0351,9.2308,15,9.0909,14.2857,0,0,0,0,0,2,2,0,0,0,0,0,0,0,14.2292,14.2292,0,0,0,0,8,3,2,3,37.5,25,37.5
145,NOREAU, MAXIM,Minnesota,D,1,7.01667,0,0,0,0,0,2.4531,2.8059,46.65,-2.4531,-2.8059,-46.65,-1.0348,-1.0348,-50,2.2848,2.5495,47.26,2,3,0,100,100,9.4218,89.9966,-9.4218,10.0034,-4.5455,3.3333,7.8039,90.8892,4,3,34.204,25.653,57.14,-14.6145,-27.191,9.12,2.1261,-31.2597,21.1,56.6407,51.8,52.23,0,100,100,5.025,94.6903,-5.025,5.3097,-3.2258,1.8182,4.0339,95.0782,10.7949,0,0,11.4286,5.1724,30.7692,4.3478,18.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,1,4,37.5,12.5,50
146,MOULSON, MATT,NY Islanders,F(LW),81,1350.27,73,50,3.244,2.222,59.35,2.547,3.2414,44,0.6969,-1.0196,15.35,0.9457,-1.1587,18.88,2.8292,2.5817,52.29,785,593,9.2994,91.5683,100.8677,8.479,89.723,0.8204,1.8453,1.1095,1.7437,9.1626,90.9791,1462,1098,64.965,48.79,57.11,8.4485,-11.3182,8.65,13.0085,-15.5224,12.42,56.7957,52.7488,51.85,4.9932,95.4463,100.4395,4.5066,94.6074,0.4866,0.8389,0.5701,0.7026,4.9814,95.1057,27.26,34.5972,19.7628,31.9075,22.1371,35.8566,18.242,24.3188,30,17,12,47,42,206,346,14.5631067961,8.67052023121,1.3331,0.7554,0.5332,2.0885,1.8663,9.1537,15.3747,41.1,23.29,64.38,57.53,1200,357,303,540,29.75,25.25,45
147,DEL_ZOTTO, MICHAEL,NY Rangers,D,80,1517.58,87,73,3.44,2.886,54.37,2.4431,2.3764,50.69,0.9965,0.5098,3.68,1.2471,0.406,7.45,2.6759,2.587,50.84,900,683,9.6667,89.3119,98.9786,8.9321,92.0311,0.7346,-2.7193,1.3955,-2.6227,8.8991,91.0914,1662,1248,65.71,49.342,57.11,14.3337,-7.286,9.54,16.0702,-9.2482,11.25,55.3462,53.7265,50.74,5.2347,94.1506,99.3853,4.7554,95.8034,0.4793,-1.6528,0.8176,-1.6162,4.8348,95.1848,31.2514,41.6268,34.5972,37.5678,27.6841,45.856,19.0934,28.2565,9,28,14,37,23,81,208,11.1111111111,4.32692307692,0.3558,1.107,0.5535,1.4629,0.9093,3.2025,8.2236,10.34,32.18,42.53,26.44,1376,423,278,675,30.7413,20.2035,49.0552
148,RAYMOND, MASON,Vancouver,F(LW),82,1420.45,76,64,3.21,2.703,54.29,3.3503,2.6104,56.21,-0.14,0.093,-1.92,-0.0379,0.0981,-1.21,2.8957,2.5933,52.75,841,646,9.0369,90.0929,99.1298,11.3749,91.375,-2.338,-1.2821,-2.3375,-1.2164,9.3281,90.8774,1517,1140,64.078,48.154,57.09,8.6104,-5.892,6.45,10.9067,-5.593,7.36,57.1722,52.0642,52.34,5.0099,94.386,99.3959,6.0401,95.1701,-1.0302,-0.7841,-1.0989,-0.7667,5.0649,95.019,28.5973,28.3582,29.3578,32.5536,26.4072,28.7945,23.1539,28.7582,25,28,18,53,43,216,346,11.5740740741,7.22543352601,1.056,1.1827,0.7603,2.2387,1.8163,9.1239,14.6151,32.89,36.84,69.74,56.58,1271,440,370,461,34.6184,29.1109,36.2707
149,HEATLEY, DANY,San Jose,F(LW),82,1658.72,112,65,4.051,2.351,63.28,3.1048,2.6627,53.83,0.9466,-0.3115,9.44,1.5001,-0.236,13.63,2.9712,2.5669,53.65,1037,812,10.8004,91.9951,102.7955,10.2518,91.4848,0.5486,0.5103,1.7153,0.1862,9.4811,90.9192,1926,1449,69.668,52.414,57.07,13.1384,-3.8086,6.93,16.9182,-4.7739,9.08,57.4511,51.548,52.71,5.8152,95.5141,101.3293,5.4923,95.264,0.3229,0.2501,0.9786,0.0382,5.1717,95.0204,33.1861,44.0945,31.1005,39.6133,31.2824,42.9672,22.4566,30.5732,38,43,26,81,64,279,517,13.6200716846,7.3500967118,1.3746,1.5554,0.9405,2.93,2.315,10.0921,18.7012,33.93,38.39,72.32,57.14,1511,480,362,669,31.767,23.9576,44.2753
150,ELIAS, PATRIK,New Jersey,F(LW),57,1003.52,64,35,3.827,2.093,64.65,2.5186,2.1958,53.42,1.3079,-0.1032,11.22,1.4617,-0.0771,12.5,2.8445,2.5898,52.34,558,405,11.4695,91.358,102.8275,8.6079,91.8014,2.8616,-0.4434,3.0053,-0.8758,9.1442,90.9838,984,741,58.833,44.304,57.04,8.307,-3.1189,5.46,11.6584,-4.9671,8.13,57.5266,53.1905,51.96,6.5041,95.2767,101.7808,4.9848,95.3697,1.5192,-0.0931,1.4911,-0.3196,4.9447,95.1311,28.965,39.7516,28.2258,33.7102,26.8284,37.251,25.7344,26.6914,19,29,20,48,39,143,233,13.2867132867,8.15450643777,1.136,1.7339,1.1958,2.8699,2.3318,8.5499,13.931,29.69,45.31,75,60.94,881,288,219,374,32.6901,24.8581,42.4518
151,SCHREMP, ROB,NY Islanders,F(C),43,598.583,31,22,3.107,2.205,58.49,2.4808,2.9026,46.08,0.6266,-0.6974,12.41,0.9848,-1.2144,20.19,2.7097,2.5885,51.14,335,248,9.2537,91.129,100.3827,8.2398,90.7789,1.0139,0.3501,2.2156,2.0931,8.9251,91.0594,638,481,63.951,48.214,57.02,8.065,-11.5837,8.71,7.9106,-14.0467,9.64,55.7727,53.2454,51.16,4.8589,95.4262,100.2851,4.439,95.1459,0.42,0.2803,1.0715,0.9186,4.8585,95.1386,22.7261,30.0971,15.942,25.128,18.5499,24.2312,13.7592,20.7116,7,18,9,25,16,74,133,9.45945945946,5.26315789474,0.7017,1.8043,0.9021,2.5059,1.6038,7.4175,13.3315,22.58,58.06,80.65,51.61,472,163,112,197,34.5339,23.7288,41.7373
152,DOUGHTY, DREW,Los Angeles,D,82,2045.9,122,70,3.578,2.053,63.54,2.3006,2.8421,44.74,1.2772,-0.7892,18.81,1.3967,-0.7947,20.17,2.9146,2.5637,53.2,1113,799,10.9614,91.2391,102.2005,8.615,90.4357,2.3463,0.8034,2.4841,0.8966,9.2963,91.1001,1993,1503,58.449,44.078,57.01,9.1342,-11.717,10.09,10.0393,-11.6822,10.54,57.5023,52.3652,52.34,6.1214,95.3427,101.4641,4.6652,94.9062,1.4562,0.4364,1.6158,0.4495,5.0686,95.1042,40.7808,53.0435,33.1754,45.3986,35.2486,52.1512,34.2033,40.873,16,43,23,59,39,142,316,11.2676056338,5.06329113924,0.4692,1.2611,0.6745,1.7303,1.1438,4.1644,9.2673,13.11,35.25,48.36,31.97,1916,618,498,800,32.2547,25.9916,41.7537
153,MODANO, MIKE,Dallas,F(C),58,828.8,38,32,2.751,2.317,54.29,2.6061,2.8866,47.45,0.1449,-0.57,6.84,0.3059,-0.9435,11.43,2.6756,2.5414,51.29,489,364,7.771,91.2088,98.9798,8.9031,90.6544,-1.1322,0.5544,-0.5188,1.4369,9.0071,91.1876,900,679,65.154,49.155,57,12.2328,-8.2282,9.02,11.6269,-10.5619,9.73,54.4211,52.7114,50.8,4.2222,95.2872,99.5094,4.9245,94.9696,-0.7022,0.3176,-0.3457,0.7464,4.9165,95.1786,23.3292,25.5034,17.7778,27.027,20.0295,36.5939,22.6214,21.1927,14,16,11,30,25,115,193,12.1739130435,7.25388601036,1.0135,1.1583,0.7963,2.1718,1.8098,8.3253,13.972,36.84,42.11,78.95,65.79,883,231,233,419,26.1608,26.3873,47.4519
154,WEBER, SHEA,Nashville,D,78,1806.62,98,78,3.255,2.59,55.68,2.4409,2.7146,47.35,0.8138,-0.1241,8.34,0.9718,-0.1205,9.97,2.9521,2.5589,53.57,1022,831,9.589,90.6137,100.2027,8.4069,90.8987,1.1821,-0.2849,1.3173,-0.1885,9.4296,90.9594,1881,1420,62.47,47.16,56.98,10.0932,-6.2443,7.47,11.7156,-6.6931,8.46,57.5133,51.6395,52.69,5.21,94.507,99.717,4.6602,94.9169,0.5498,-0.4098,0.712,-0.4589,5.1329,95.0447,38.0326,46.6667,36.9668,43.0336,34.9581,46.0295,36.1022,39.3432,16,27,14,43,30,222,487,7.20720720721,3.28542094456,0.5314,0.8967,0.465,1.4281,0.9963,7.3729,16.1739,16.33,27.55,43.88,30.61,1807,587,565,655,32.4848,31.2673,36.2479
155,FERRIERO, BENN,San Jose,F(RW),24,267.3,9,5,2.02,1.122,64.29,3.1245,2.5092,55.46,-1.1043,-1.3869,8.82,-1.5366,-1.7832,9.25,2.8462,2.5511,52.73,137,106,6.5693,95.283,101.8523,10.271,91.9681,-3.7017,3.3149,-5.07,4.5334,9.362,91.0249,258,195,57.912,43.771,56.95,1.1427,-12.372,6.68,1.855,-13.5889,7.53,55.3881,52.0364,51.56,3.4884,97.4359,100.9243,5.5038,95.5307,-2.0155,1.9052,-2.8566,2.5014,5.1387,95.0975,18.2457,11.25,7.9365,18.7364,14.5522,16.7411,14.4397,18.8161,2,3,1,5,3,42,66,4.7619047619,3.0303030303,0.4489,0.6734,0.2245,1.1223,0.6734,9.4276,14.8148,22.22,33.33,55.56,33.33,231,89,67,75,38.5281,29.0043,32.4675
