Rank,LastName,FirstName,Team,Pos,GP,TOI,GF,GA,GF60,GA60,GF%,TM GF60,TM GA60,TM GF%,GF60 RelTM,GA60 RelTM,GF% RelTM,GF60 Rel,GA60 Rel,GF% Rel,Opp GF60,Opp GA60,Opp GF%,SF,SA,Sh%,Sv%,PDO,TM Sh%,TM Sv%,Sh% RelTM,Sv% RelTM,Sh% Rel,Sv% Rel,Opp Sh%,Opp Sv%,CF,CA,CF60,CA60,CF%,CF60 RelTM,CA60 RelTM,CF% RelTM,CF60 Rel,CA60 Rel,CF% Rel,Opp CF60,Opp CA60,Opp CF%,CSh%,CSv%,CPDO,TM CSh%,TM CSv%,CSh% RelTM,CSv% RelTM,CSh% Rel,CSv% Rel,Opp CSh%,Opp CSv%,%ofTeam TOI,%ofTeam GF,%ofTeam GA,%ofTeam CF,%ofTeam CA,%ofTeam OZFO,%ofTeam DZFO,%ofTeam NZFO,G,A,FirstA,Pts,Pri. Pts,Shots,iCorsi,iSh%,iCSh%,Goals per60,Assists per60,FirstA per60,Points per60,Pri.Pts  per60,Shots per60,iCorsi per60,IGP,IAP,IPP,IPPP,TotFO,NZFO,DZFO,OZFO,NZFO%,DZFO%,OZFO%,
32,OBERG, EVAN,Vancouver,D,2,19.65,1,1,3.053,3.053,50,3.1631,2.0285,60.93,-0.1097,1.025,-10.93,0.0639,0.6618,-5.56,2.1709,2.4185,47.3,19,12,5.2632,91.6667,96.9299,9.8318,93.0193,-4.5687,-1.3526,-3.8278,2.193,8.1545,91.687,27,17,82.443,51.908,61.36,21.5664,-0.2946,7.53,20.8583,2.2821,5.99,51.836,52.8036,49.54,3.7037,94.1176,97.8213,5.1959,96.1143,-1.4922,-1.9966,-1.1507,-1.0631,4.188,95.4198,16.375,16.6667,20,20.7692,17,17.8571,16.2162,13.7931,0,0,0,0,0,1,4,0,0,0,0,0,0,0,3.0534,12.2137,0,0,0,0,20,4,6,10,20,30,50
33,WILLIAMS, JUSTIN,Los Angeles,F(RW),73,1259.35,77,45,3.669,2.144,63.11,2.2755,2.4309,48.35,1.3931,-0.2869,14.77,1.5394,-0.3055,16.61,2.8036,2.5802,52.07,736,493,10.462,90.8722,101.3342,8.2477,91.3754,2.2143,-0.5032,2.0542,-0.6643,9.1693,91.1313,1445,911,68.845,43.403,61.33,14.1584,-9.0635,10.3,18.7446,-11.5772,13.65,56.7531,53.604,51.43,5.3287,95.0604,100.3891,4.1609,95.3668,1.1678,-0.3064,1.079,-0.4845,4.9399,95.1865,28.3398,40.5263,25.7143,35.2096,23.7921,33.2866,22.9018,28.2909,22,35,17,57,39,213,386,10.3286384977,5.69948186528,1.0482,1.6675,0.8099,2.7157,1.8581,10.1481,18.3904,28.57,45.45,74.03,50.65,1186,389,322,475,32.7993,27.1501,40.0506
34,LETESTU, MARK,Pittsburgh,F(C),64,912.167,41,27,2.697,1.776,60.29,2.6927,2.3589,53.3,0.0042,-0.5829,6.99,-0.3634,-0.5998,4,2.7015,2.5386,51.55,538,332,7.6208,91.8675,99.4883,8.6845,91.6471,-1.0637,0.2204,-2.56,-0.2554,8.744,91.2085,1023,646,67.29,42.492,61.29,8.9543,-8.6446,8.01,11.9838,-11.6667,10.77,57.2613,54.0036,51.46,4.0078,95.8204,99.8282,4.6158,95.3872,-0.608,0.4333,-1.5255,0.2071,4.7178,95.2993,23.4353,21.2435,18.6207,27.1353,19.3645,28.5485,17.1086,23.1366,14,13,7,27,21,128,232,10.9375,6.03448275862,0.9209,0.8551,0.4604,1.776,1.3813,8.4195,15.2604,34.15,31.71,65.85,51.22,854,298,200,356,34.8946,23.4192,41.6862
35,WELLWOOD, KYLE,San Jose,F(C),35,478.85,19,6,2.381,0.752,76,2.8028,2.5538,52.32,-0.4221,-1.802,23.68,-1.0358,-1.8376,19.11,2.6736,2.4828,51.85,303,183,6.2706,96.7213,102.9919,8.3728,91.1054,-2.1022,5.6159,-3.8898,5.303,8.9353,91.3496,558,354,69.918,44.356,61.18,7.8757,-9.3056,7.56,8.7079,-13.4008,9.73,55.9297,52.8468,51.42,3.405,98.3051,101.7101,4.5177,95.2409,-1.1126,3.0642,-2.1767,2.7883,4.7803,95.302,22.301,16.6667,7.6923,24.6903,18.0612,21.0306,18.1946,18.6335,5,8,4,13,9,50,88,10,5.68181818182,0.6265,1.0024,0.5012,1.6289,1.1277,6.265,11.0264,26.32,42.11,68.42,47.37,400,120,129,151,30,32.25,37.75
36,DA_COSTA, STEPHANE,Ottawa,F(C),4,45.65,0,1,0,1.314,0,2.3996,2.6744,47.29,-2.3996,-1.3601,-47.29,-3.3739,-1.7529,-52.38,2.6145,2.4581,51.54,30,13,0,92.3077,92.3077,8.3291,90.8508,-8.3291,1.4569,-11.5789,1.9231,8.6468,92.0188,47,30,61.774,39.43,61.04,8.3748,-14.2995,11.19,15.1526,-23.1409,18.34,56.4013,57.9868,49.31,0,96.6667,96.6667,4.4936,95.0225,-4.4936,1.6442,-7.2368,1.5686,4.6356,95.7609,18.921,0,9.0909,23.6181,12.8205,23.2877,7.1429,14.4737,0,0,0,0,0,9,11,0,0,0,0,0,0,0,11.8291,14.4578,0,0,0,0,33,11,5,17,33.3333,15.1515,51.5152
37,STEEN, ALEXANDER,St. Louis,F(LW),72,1408.07,69,57,2.94,2.429,54.76,2.8322,2.8327,50,0.108,-0.4038,4.77,0.3584,-0.5563,8.39,2.8707,2.5534,52.92,795,527,8.6792,89.1841,97.8633,9.863,90.2573,-1.1837,-1.0732,-0.9811,-0.9163,9.2393,91.1107,1560,999,66.474,42.569,60.96,13.1811,-12.1865,11.64,16.1702,-13.1808,13.53,57.5975,52.7152,52.21,4.4231,94.2943,98.7174,5.3144,94.8267,-0.8914,-0.5324,-0.7092,-0.3511,4.984,95.1562,32.1272,35.0254,27.8049,38.4805,26.548,42.1208,24.6733,32.5802,20,31,17,51,37,218,457,9.17431192661,4.37636761488,0.8522,1.321,0.7244,2.1732,1.5766,9.2893,19.4735,28.99,44.93,73.91,53.62,1340,447,321,572,33.3582,23.9552,42.6866
38,MODANO, MIKE,Detroit,F(C),40,497.933,28,18,3.374,2.169,60.87,3.0465,2.7452,52.6,0.3275,-0.5762,8.27,0.4742,-0.7308,10.87,2.5887,2.6166,49.73,317,223,8.8328,91.9283,100.7611,9.2432,90.633,-0.4104,1.2953,-0.2934,1.3565,8.8151,91.1304,592,381,71.335,45.91,60.84,11.2186,-5.1598,6.77,13.0937,-7.8893,8.86,54.651,54.7087,49.97,4.7297,95.2756,100.0053,5.0677,94.6246,-0.3379,0.651,-0.2491,0.6655,4.7367,95.2172,20.3825,22.9508,16.0714,23.871,17.9294,27.9323,16.1783,18.4211,4,11,5,15,9,79,138,5.06329113924,2.89855072464,0.482,1.3255,0.6025,1.8075,1.0845,9.5193,16.6287,14.29,39.29,53.57,32.14,498,140,127,231,28.1124,25.502,46.3855
39,SAMUELSSON, MIKAEL,Vancouver,F(RW),75,1246.37,73,38,3.514,1.829,65.77,3.16,2.2128,58.81,0.3542,-0.3835,6.95,0.5616,-0.5074,9.94,2.8069,2.6068,51.85,747,521,9.7724,92.7063,102.4787,9.8539,92.6399,-0.0815,0.0665,-0.1424,0.0989,9.239,90.947,1440,931,69.321,44.818,60.73,9.9482,-9.394,8.46,14.0183,-12.4413,11.6,56.6213,53.223,51.55,5.0694,95.9184,100.9878,5.3223,95.9182,-0.2528,0.0002,-0.2696,-0.0006,4.9573,95.1021,27.3407,30.9322,22.7545,32.0499,22.7517,31.323,23.3023,25.6983,18,32,23,50,41,215,381,8.37209302326,4.72440944882,0.8665,1.5405,1.1072,2.407,1.9737,10.3501,18.3413,24.66,43.84,68.49,56.16,1201,368,350,483,30.6411,29.1424,40.2165
40,GORDON, ANDREW,Washington,F(RW),9,78.0333,4,5,3.076,3.845,44.44,2.3241,2.4056,49.14,0.7515,1.4389,-4.69,0.7827,1.9338,-10.1,2.4783,2.3634,51.19,32,30,12.5,83.3333,95.8333,7.9479,91.6517,4.5521,-8.3183,5.4134,-9.3851,8.1847,91.9537,68,44,52.285,33.832,60.71,-2.7442,-22.0464,11.1,-12.5531,-21.0708,6.57,55.6786,54.0909,50.72,5.8824,88.6364,94.5188,4.2233,95.695,1.6591,-7.0586,2.346,-7.8834,4.4511,95.6307,14.2124,18.1818,25,11.7851,9.2632,10.1796,11.9205,16.9231,1,1,1,2,2,5,17,20,5.88235294118,0.7689,0.7689,0.7689,1.5378,1.5378,3.8445,13.0713,25,25,50,50,68,33,18,17,48.5294,26.4706,25
41,SEMIN, ALEXANDER,Washington,F(RW),64,1157.3,74,33,3.837,1.711,69.16,2.4188,2.3488,50.73,1.4177,-0.6379,18.42,1.6545,-0.9511,24.11,2.789,2.5677,52.07,692,474,10.6936,93.038,103.7316,7.8703,91.9356,2.8234,1.1024,3.1635,1.8978,8.9009,91.1297,1390,905,72.064,46.92,60.57,15.0518,-9.1098,10.13,18.6495,-10.9683,12.58,57.8933,53.7664,51.85,5.3237,96.3536,101.6773,4.2426,95.8079,1.0811,0.5457,1.2388,0.9522,4.8174,95.2243,29.6204,42.5287,21.2903,36.2168,25.4356,36.7969,18.5714,25.7915,28,26,17,54,45,195,433,14.358974359,6.46651270208,1.4517,1.348,0.8814,2.7996,2.333,10.1097,22.4488,37.84,35.14,72.97,60.81,1039,334,234,471,32.1463,22.5217,45.3321
42,THORNTON, JOE,San Jose,F(C),80,1589.42,112,64,4.228,2.416,63.64,2.4965,2.6983,48.06,1.7315,-0.2823,15.58,1.9629,-0.1048,16.31,2.9085,2.5459,53.32,998,696,11.2224,90.8046,102.027,7.7755,91.1099,3.4469,-0.3053,4.1529,-0.6611,9.5001,91.1487,1895,1249,71.536,47.149,60.27,12.1776,-10.5607,9.57,12.9005,-9.0016,9.19,57.0896,52.9379,51.89,5.9103,94.8759,100.7862,4.2058,95.3244,1.7045,-0.4485,2.0474,-0.6348,5.0946,95.1908,32.6092,47.4576,31.6832,37.1205,28.892,43.5053,28.6349,36.7224,21,49,33,70,54,149,261,14.0939597315,8.04597701149,0.7927,1.8497,1.2457,2.6425,2.0385,5.6247,9.8527,18.75,43.75,62.5,48.21,1700,549,451,700,32.2941,26.5294,41.1765
43,MALONE, RYAN,Tampa Bay,F(LW),54,864.733,67,44,4.649,3.053,60.36,2.7538,2.5828,51.6,1.895,0.4702,8.76,2.5474,0.0615,19.1,2.6421,2.5181,51.2,585,347,11.453,87.3199,98.7729,9.021,90.8644,2.432,-3.5446,3.884,-2.2849,8.6397,91.3635,1002,662,69.524,45.933,60.22,12.2614,-7.9712,8.71,17.3597,-10.4342,12.15,56.6945,54.4506,51.01,6.6866,93.3535,100.0401,4.8091,95.2086,1.8775,-1.8551,2.6582,-1.3395,4.6603,95.3754,26.2704,44.0789,26.6667,32.1979,22.5017,35.8717,19.242,25.7715,14,24,9,38,23,150,205,9.33333333333,6.82926829268,0.9714,1.6653,0.6245,2.6367,1.5959,10.4078,14.224,20.9,35.82,56.72,34.33,865,309,198,358,35.7225,22.8902,41.3873
44,BRODIE, TJ,Calgary,D,3,48.0167,0,3,0,3.749,0,2.808,2.6194,51.74,-2.808,1.1293,-51.74,-1.3638,1.4757,-37.5,2.3807,2.6528,47.3,22,20,0,85,85,9.29,90.3818,-9.29,-5.3818,-4.0541,-5.566,8.3997,91.0223,56,37,69.976,46.234,60.22,12.6553,-5.8171,7.81,8.6043,-6.5,6.43,54.3223,54.6713,49.84,0,91.8919,91.8919,4.8988,94.9677,-4.8988,-3.0758,-2.2222,-3.7978,4.3826,95.1477,26.6759,0,37.5,29.3194,24.183,22.5806,16.6667,35.2941,0,0,0,0,0,1,4,0,0,0,0,0,0,0,1.2496,4.9983,0,0,0,0,41,18,9,14,43.9024,21.9512,34.1463
45,WHITNEY, RAY,Arizona,F(LW),75,1271.6,82,47,3.869,2.218,63.57,2.1723,2.4897,46.6,1.6968,-0.272,16.97,1.5739,-0.4965,17.75,2.8315,2.5769,52.35,762,534,10.7612,91.1985,101.9597,7.5036,92.76,3.2576,-1.5615,2.4057,-0.8591,9.2508,91.0042,1442,953,68.04,44.967,60.21,14.8639,-16.3404,13.76,16.7803,-17.5687,15.16,57.131,52.9372,51.91,5.6865,95.0682,100.7547,4.0852,95.939,1.6014,-0.8708,1.2089,-0.5916,4.9561,95.1321,27.853,39.4231,23.9796,33.8816,21.7282,40.6897,17.9927,26.9444,17,40,27,57,44,156,283,10.8974358974,6.00706713781,0.8021,1.8874,1.274,2.6895,2.0761,7.3608,13.3533,20.73,48.78,69.51,53.66,1272,388,294,590,30.5031,23.1132,46.3836
46,PURCELL, TEDDY,Tampa Bay,F(RW),81,1142.25,82,37,4.307,1.944,68.91,2.6112,2.9277,47.14,1.6961,-0.9842,21.76,1.913,-1.0336,24.33,2.6304,2.5259,51.01,727,479,11.2792,92.2756,103.5548,8.4488,89.5416,2.8305,2.7339,3.0094,2.5585,8.6106,91.3992,1324,881,69.547,46.277,60.05,12.6494,-7.5153,8.64,17.1557,-10.3357,11.98,56.778,54.7416,50.91,6.1934,95.8002,101.9936,4.5893,94.5574,1.604,1.2428,1.6233,1.059,4.6329,95.3858,23.0698,35.0427,16.3717,28.4731,19.6872,27.6902,17.6399,20.8854,17,34,17,51,34,196,316,8.67346938776,5.37974683544,0.893,1.7859,0.893,2.6789,1.7859,10.2955,16.5988,20.73,41.46,62.2,41.46,1062,368,290,404,34.6516,27.307,38.0414
47,BERGLUND, PATRIK,St. Louis,F(C),81,1392.43,75,57,3.232,2.456,56.82,2.8206,2.7883,50.29,0.4111,-0.3322,6.53,0.5842,-0.446,9.11,2.8116,2.5564,52.38,778,540,9.6401,89.4444,99.0845,9.4306,89.9219,0.2095,-0.4774,0.2764,-0.631,9.1234,91.1533,1521,1012,65.54,43.607,60.05,10.0839,-8.804,8.64,12.8436,-11.1597,11.01,57.0374,53.0935,51.79,4.931,94.3676,99.2986,5.0862,94.6799,-0.1553,-0.3123,-0.0932,-0.3334,4.9295,95.1852,28.2568,32.4675,25,32.8794,23.8736,37.6682,19.874,27.5112,22,30,19,52,41,175,314,12.5714285714,7.00636942675,0.948,1.2927,0.8187,2.2407,1.7667,7.5408,13.5303,29.33,40,69.33,54.67,1302,430,284,588,33.0261,21.8126,45.1613
48,LAAKSO, TEEMU,Nashville,D,1,2.71667,0,0,0,0,0,2.478,2.0001,55.34,-2.478,-2.0001,-55.34,-1.0474,0,-100,1.9978,2.4973,44.44,1,1,0,100,100,8.2268,92.8625,-8.2268,7.1375,-4.3478,0,8.2094,91.4785,3,2,66.258,44.172,60,10.182,-5.2785,6.86,23.3132,-14.484,17.73,48.0882,54.4956,46.88,0,100,100,4.419,95.9553,-4.419,4.0447,-2.439,0,4.1545,95.4174,4.5278,0,0,6.8182,3.4483,0,0,5.5556,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,22.0859,0,0,0,0,1,1,0,0,100,0,0
49,SMYTH, RYAN,Los Angeles,F(LW),82,1479.15,75,54,3.042,2.19,58.14,2.5872,2.4477,51.39,0.4551,-0.2573,6.75,0.7718,-0.2337,9.78,2.8524,2.5916,52.4,827,595,9.0689,90.9244,99.9933,9.2197,91.431,-0.1507,-0.5066,0.3931,-0.6882,9.28,91.0803,1636,1093,66.362,44.336,59.95,11.7907,-8.885,9.32,14.9085,-10.1735,11.39,57.0441,53.598,51.56,4.5844,95.0595,99.6439,4.741,95.4008,-0.1566,-0.3414,0.1716,-0.4933,5.0003,95.1648,29.62,36.0577,27.551,35.1828,25.5016,34.7799,23.4694,27.0465,23,24,9,47,32,195,307,11.7948717949,7.49185667752,0.933,0.9735,0.3651,1.9065,1.298,7.9099,12.4531,30.67,32,62.67,42.67,1342,413,368,561,30.775,27.4218,41.8033
50,VORACEK, JAKUB,Columbus,F(RW),80,1357.67,76,61,3.359,2.696,55.47,2.5793,2.9173,46.93,0.7794,-0.2215,8.55,1.1824,-0.4327,14.45,2.8105,2.5459,52.47,871,583,8.7256,89.5369,98.2625,8.683,89.7561,0.0426,-0.2192,0.6038,-0.2466,9.1827,91.1653,1577,1054,69.693,46.58,59.94,13.3165,-5.293,7.86,20.0967,-8.7294,12.66,56.7652,53.1203,51.66,4.8193,94.2125,99.0318,4.5752,94.3761,0.2441,-0.1636,0.4312,-0.1312,4.9511,95.2074,27.7837,37.2549,24.898,35.0912,24.4718,35.3788,18.3456,24.9686,14,32,20,46,34,183,299,7.65027322404,4.68227424749,0.6187,1.4142,0.8839,2.0329,1.5026,8.0874,13.2138,18.42,42.11,60.53,44.74,1237,397,275,565,32.0938,22.2312,45.675
51,ZETTERBERG, HENRIK,Detroit,F(LW),80,1566.7,105,71,4.021,2.719,59.66,3.1226,2.8069,52.66,0.8986,-0.0879,7,1.3809,-0.1201,11.47,2.9375,2.5449,53.58,1014,765,10.355,90.719,101.074,9.6718,90.6263,0.6832,0.0927,1.6852,0.0586,9.4909,91.0516,1826,1221,69.93,46.761,59.93,11.3931,-5.7636,7.22,14.5391,-7.8711,9.58,57.8238,52.3622,52.48,5.7503,94.1851,99.9354,5.3344,94.6559,0.4159,-0.4708,0.9837,-0.618,5.0801,95.1398,32.0746,41.8327,31.1404,37.3492,28.7836,35.71,29.0549,32.8125,24,56,35,80,59,306,541,7.8431372549,4.43622920518,0.9191,2.1446,1.3404,3.0638,2.2595,11.7189,20.7187,22.86,53.33,76.19,56.19,1555,504,455,596,32.4116,29.2605,38.328
52,KENNEDY, TYLER,Pittsburgh,F(C),80,1162.28,56,37,2.891,1.91,60.22,2.6983,2.4304,52.61,0.1926,-0.5203,7.6,0.2494,-0.506,7.99,2.8103,2.5311,52.61,699,476,8.0114,92.2269,100.2383,9.0826,91.4908,-1.0712,0.7361,-1.0997,0.4868,8.9401,91.1906,1319,884,68.09,45.634,59.87,11.9348,-6.5618,8.05,13.7943,-7.7917,9.47,58.0939,53.3928,52.11,4.2456,95.8145,100.0601,4.8051,95.3438,-0.5594,0.4707,-0.6194,0.3366,4.8376,95.2595,23.7811,25.4545,19.7861,28.1237,21.0426,24.9035,18.4499,27.0032,21,24,17,45,38,234,402,8.97435897436,5.22388059701,1.0841,1.2389,0.8776,2.323,1.9617,12.0797,20.7523,37.5,42.86,80.36,67.86,1084,428,269,387,39.4834,24.8155,35.7011
53,FILATOV, NIKITA,Columbus,F(LW),23,283.3,7,2,1.483,0.424,77.78,2.7572,3.1189,46.92,-1.2747,-2.6953,30.86,-1.3859,-2.6613,29.6,2.6451,2.648,49.97,144,97,4.8611,97.9381,102.7992,8.7579,89.1945,-3.8968,8.7436,-4.8281,7.4859,8.8892,91.0048,283,190,59.936,40.24,59.83,2.0544,-11.6783,7.12,9.063,-18.4809,13.41,55.0295,54.4703,50.26,2.4735,98.9474,101.4209,4.7635,93.9927,-2.29,4.9547,-3.1648,4.2008,4.8068,95.1387,20.353,11.6667,3.3898,23.1398,14.902,25.9508,14.3777,16.5563,0,7,4,7,4,31,61,0,0,0,1.4825,0.8472,1.4825,0.8472,6.5655,12.9192,0,100,100,57.14,258,75,67,116,29.0698,25.969,44.9612
54,BYFUGLIEN, DUSTIN,Winnipeg,D,81,1887.13,121,81,3.847,2.575,59.9,2.057,3.1383,39.59,1.7901,-0.563,20.31,2.0251,-0.8727,25.33,2.8027,2.5031,52.82,1230,832,9.8374,90.2644,100.1018,7.4398,90.6373,2.3976,-0.3728,2.7866,0.2474,8.9518,91.2798,2198,1478,69.884,46.992,59.79,19.4743,-15.4248,15.11,22.8059,-17.3655,17.55,58.1107,53.5482,52.04,5.505,94.5196,100.0246,4.0806,94.972,1.4244,-0.4524,1.6348,-0.1227,4.823,95.3254,38.1261,56.5421,31.5175,47.7722,31.0309,52.5593,29.8858,39.4243,20,33,21,53,41,347,658,5.76368876081,3.03951367781,0.6359,1.0492,0.6677,1.6851,1.3036,11.0326,20.9206,16.53,27.27,43.8,33.88,1917,630,445,842,32.8638,23.2134,43.9228
55,MARTINEZ, ALEC,Los Angeles,D,60,916.717,39,22,2.553,1.44,63.93,2.298,2.5905,47.01,0.2546,-1.1506,16.93,0.255,-1.2077,17.47,2.6566,2.5904,50.63,492,333,7.9268,93.3934,101.3202,8.5225,90.9675,-0.5957,2.4259,-0.6237,2.4707,8.9085,91.1658,954,643,62.44,42.085,59.74,8.7919,-11.6427,9.77,7.2987,-11.6343,9.08,55.2691,54.3855,50.4,4.0881,96.5785,100.6666,4.2834,95.1785,-0.1954,1.4001,-0.0786,1.5073,4.8066,95.2369,25.0555,27.0833,15.3846,27.4611,20.7553,26.7511,19.147,25.4709,6,10,3,16,9,75,191,8,3.14136125654,0.3927,0.6545,0.1964,1.0472,0.5891,4.9088,12.5011,15.38,25.64,41.03,23.08,812,284,211,317,34.9754,25.9852,39.0394
56,PAVELSKI, JOE,San Jose,F(C),74,1454.37,99,66,4.084,2.723,60,2.4776,2.3539,51.28,1.6067,0.3689,8.72,1.5585,0.3929,7.98,2.8563,2.5559,52.78,1003,663,9.8704,90.0452,99.9156,7.8522,91.7189,2.0182,-1.6737,1.6012,-1.8815,9.3189,91.045,1812,1222,74.754,50.414,59.72,15.3147,-2.7163,6.92,17.5818,-4.2525,8.6,57.1837,52.5149,52.13,5.4636,94.599,100.0626,4.1682,95.5696,1.2953,-0.9706,1.0458,-1.1388,4.995,95.1331,32.1849,43.4211,35.6757,38.2925,30.4434,39.4649,41.6956,26.568,20,46,27,66,47,282,453,7.09219858156,4.41501103753,0.8251,1.8977,1.1139,2.7228,1.939,11.6339,18.6885,20.2,46.46,66.67,47.47,1567,377,600,590,24.0587,38.2897,37.6516
57,ELIAS, PATRIK,New Jersey,F(LW),81,1507.07,77,74,3.066,2.946,50.99,1.6196,2.3166,41.15,1.4459,0.6295,9.85,1.4428,0.6531,9.55,2.9174,2.5208,53.65,817,577,9.4247,87.175,96.5997,5.9837,91.3473,3.441,-4.1723,3.2914,-4.3115,9.1235,91.2718,1435,969,57.131,38.578,59.69,8.717,-8.4776,8.98,10.0887,-9.5398,10.26,59.6616,53.9317,52.52,5.3659,92.3633,97.7292,3.3454,95.077,2.0205,-2.7137,1.9163,-2.8713,4.8899,95.326,30.702,45.5621,36.2745,34.9829,26.2104,38.5734,35.6428,28.8344,21,41,21,62,42,204,349,10.2941176471,6.01719197708,0.8361,1.6323,0.8361,2.4684,1.6721,8.1217,13.8945,27.27,53.25,80.52,54.55,1443,423,463,557,29.3139,32.0859,38.6001
58,NASH, RICK,Columbus,F(LW),75,1419.5,85,67,3.593,2.832,55.92,2.3257,2.9036,44.47,1.2671,-0.0716,11.45,1.4693,-0.0689,13.66,2.8501,2.5632,52.65,881,624,9.6481,89.2628,98.9109,7.6384,89.6766,2.0097,-0.4138,1.6823,-1.2518,9.2848,91.1485,1651,1115,69.785,47.129,59.69,14.3287,-3.9061,7.61,21.5887,-8.727,13.37,57.0129,53.2836,51.69,5.1484,93.991,99.1394,4.1938,94.3106,0.9546,-0.3195,0.7424,-0.8155,4.999,95.1895,30.9661,43.1472,30.4545,39.3752,27.4563,43.8374,21.1445,30.9348,32,34,19,66,51,305,547,10.4918032787,5.85009140768,1.3526,1.4371,0.8031,2.7897,2.1557,12.8919,23.1208,37.65,40,77.65,60,1421,460,303,658,32.3716,21.323,46.3054
59,HORTON, NATHAN,Boston,F(RW),80,1302.52,84,41,3.869,1.889,67.2,2.6853,2.3657,53.16,1.1841,-0.477,14.04,1.2859,-0.4923,15.16,2.8137,2.5467,52.49,817,602,10.2815,93.1894,103.4709,8.2505,92.8001,2.0311,0.3893,1.8564,0.2043,8.9901,91.1594,1542,1042,71.032,47.999,59.67,11.8355,-11.2232,9.69,15.8648,-12.9763,12.18,58.0964,53.755,51.94,5.4475,96.0653,101.5128,4.5363,96.0054,0.9111,0.0598,0.7643,-0.03,4.8431,95.2623,26.8243,35.443,22.5275,32.0649,22.3942,32.7481,19.126,28.0397,26,27,14,53,40,188,334,13.829787234,7.78443113772,1.1977,1.2437,0.6449,2.4414,1.8426,8.6602,15.3856,30.95,32.14,63.1,47.62,1239,452,302,485,36.481,24.3745,39.1445
60,JACKMAN, TIM,Calgary,F(RW),82,805.567,35,22,2.607,1.639,61.4,2.7634,2.9344,48.5,-0.1566,-1.2958,12.9,-0.313,-1.2955,11.53,2.5151,2.5965,49.2,456,303,7.6754,92.7393,100.4147,9.5374,90.0711,-1.8619,2.6681,-2.3588,2.8921,8.6678,91.1441,860,582,64.054,43.348,59.64,9.1346,-13.3941,10.46,8.8185,-11.8875,9.64,54.1182,54.4432,49.85,4.0698,96.2199,100.2897,5.0317,94.8286,-0.962,1.3914,-1.2165,1.532,4.6473,95.2307,16.0534,14.5833,9.6491,18.1511,13.0493,18.1121,11.6388,15.4028,10,13,10,23,20,131,225,7.63358778626,4.44444444444,0.7448,0.9683,0.7448,1.7131,1.4896,9.7571,16.7584,28.57,37.14,65.71,57.14,741,260,174,307,35.0877,23.4818,41.4305
61,HORNQVIST, PATRIC,Nashville,F(RW),79,1242.2,69,36,3.333,1.739,65.71,2.5502,2.4109,51.4,0.7826,-0.6721,14.31,1.0315,-0.68,16.96,2.7882,2.6289,51.47,738,497,9.3496,92.7565,102.1061,9.4071,92.342,-0.0575,0.4145,0.4419,0.2022,9.1967,90.9698,1318,895,63.661,43.23,59.56,14.4291,-12.3836,12.6,16.2409,-13.7654,14.14,56.4432,53.9255,51.14,5.2352,95.9777,101.2129,5.1799,95.6648,0.0553,0.3128,0.3822,0.2217,4.9398,95.125,25.8035,33.4951,20,31.8281,20.8722,35.901,15.812,24.9654,21,27,17,48,38,265,391,7.92452830189,5.37084398977,1.0143,1.3041,0.8211,2.3185,1.8355,12.7999,18.8858,30.43,39.13,69.57,55.07,1142,361,259,522,31.6112,22.6795,45.7093
62,VANEK, THOMAS,Buffalo,F(LW),80,1387.65,103,62,4.454,2.681,62.42,2.4209,2.7475,46.84,2.0327,-0.0667,15.58,2.2019,-0.0521,17.25,2.7129,2.5148,51.89,937,640,10.9925,90.3125,101.305,8.1492,91.1735,2.8433,-0.861,3.2502,-0.8786,8.8021,91.3499,1662,1134,71.862,49.033,59.44,20.0983,-9.4155,12.47,21.6562,-9.9224,13.45,57.4589,54.2261,51.45,6.1974,94.5326,100.73,4.6767,95.2992,1.5206,-0.7666,1.7126,-0.8318,4.7215,95.3624,28.4445,44.0171,28.0543,36.2645,24.8466,42.0724,17.4031,26.732,32,41,23,73,55,238,383,13.4453781513,8.35509138381,1.3836,1.7728,0.9945,3.1564,2.3781,10.2908,16.5604,31.07,39.81,70.87,53.4,1339,409,256,674,30.5452,19.1187,50.3361
63,GRAGNANI, MARC-ANDRE,Buffalo,D,9,137.583,7,5,3.053,2.18,58.33,3.054,2.5708,54.3,-0.0013,-0.3903,4.04,-0.4601,-0.7468,3.79,2.7628,2.5671,51.84,75,64,9.3333,92.1875,101.5208,9.0366,91.1455,0.2968,1.042,-2.3172,1.2373,8.9009,91.0951,148,101,64.543,44.046,59.44,5.661,-10.349,7.46,14.4858,-19.9156,15.54,57.871,54.6402,51.44,4.7297,95.0495,99.7792,5.1866,95.2739,-0.4569,-0.2244,-2.2878,-0.3738,4.7741,95.3019,25.1286,22.5806,20,30.2041,18.7732,37.5758,12,25.2809,1,2,0,3,1,11,21,9.09090909091,4.7619047619,0.4361,0.8722,0,1.3083,0.4361,4.7971,9.1581,14.29,28.57,42.86,14.29,128,45,21,62,35.1562,16.4062,48.4375
