Rank,LastName,FirstName,Team,Pos,GP,TOI,GF,GA,GF60,GA60,GF%,TM GF60,TM GA60,TM GF%,GF60 RelTM,GA60 RelTM,GF% RelTM,GF60 Rel,GA60 Rel,GF% Rel,Opp GF60,Opp GA60,Opp GF%,SF,SA,Sh%,Sv%,PDO,TM Sh%,TM Sv%,Sh% RelTM,Sv% RelTM,Sh% Rel,Sv% Rel,Opp Sh%,Opp Sv%,CF,CA,CF60,CA60,CF%,CF60 RelTM,CA60 RelTM,CF% RelTM,CF60 Rel,CA60 Rel,CF% Rel,Opp CF60,Opp CA60,Opp CF%,CSh%,CSv%,CPDO,TM CSh%,TM CSv%,CSh% RelTM,CSv% RelTM,CSh% Rel,CSv% Rel,Opp CSh%,Opp CSv%,%ofTeam TOI,%ofTeam GF,%ofTeam GA,%ofTeam CF,%ofTeam CA,%ofTeam OZFO,%ofTeam DZFO,%ofTeam NZFO,G,A,FirstA,Pts,Pri. Pts,Shots,iCorsi,iSh%,iCSh%,Goals per60,Assists per60,FirstA per60,Points per60,Pri.Pts  per60,Shots per60,iCorsi per60,IGP,IAP,IPP,IPPP,TotFO,NZFO,DZFO,OZFO,NZFO%,DZFO%,OZFO%,
224,HORTON, NATHAN,Columbus,F(RW),418,7406.47,460,311,3.726,2.519,59.66,2.7135,2.5118,51.93,1.013,0.0076,7.73,1.3233,0.063,10.21,2.802,2.5721,52.14,4385,3585,10.4903,91.325,101.8153,8.9239,91.7166,1.5664,-0.3917,2.095,-1.3529,9.1948,90.9717,8207,6204,66.485,50.259,56.95,10.7411,-4.5021,6.5,15.4395,-9.8237,11.02,56.4547,52.5166,51.81,5.605,94.9871,100.5921,4.8678,95.4131,0.7372,-0.426,0.8971,-0.9245,4.9633,95.1023,29.1218,38.9171,29.6473,34.8596,25.5782,38.2349,21.4599,30.3775,128,160,90,288,218,941,1724,13.6025504782,7.42459396752,1.0369,1.2962,0.7291,2.3331,1.766,7.6231,13.9662,27.83,34.78,62.61,47.39,7317,2511,1808,2998,34.3173,24.7096,40.9731
225,HAMILTON, DOUGIE,Calgary,D,260,5098.07,247,190,2.907,2.236,56.52,2.9136,2.4777,54.04,-0.0067,-0.2416,2.48,0.2175,-0.3191,5.24,2.8233,2.5112,52.92,2943,2294,8.3928,91.7175,100.1103,9.532,91.3387,-1.1392,0.3789,-1.1927,0.3958,9.1807,91.1087,5538,4186,65.178,49.266,56.95,8.2648,-3.9006,5.25,12.0258,-6.1842,8.01,57.2754,52.3783,52.23,4.4601,95.4611,99.9212,5.1195,95.3397,-0.6594,0.1213,-0.5999,0.0693,4.9293,95.2056,32.2075,33.9286,29.3663,36.812,29.6816,35.9659,27.3644,31.5737,34,92,36,126,70,574,1169,5.92334494774,2.90846877673,0.4002,1.0828,0.4237,1.4829,0.8238,6.7555,13.7582,13.77,37.25,51.01,28.34,4969,1591,1438,1940,32.0185,28.9394,39.0421
226,SMITH, CRAIG,Nashville,F(C),359,5459.45,284,200,3.121,2.198,58.68,2.6335,2.5703,50.61,0.4877,-0.3723,8.07,0.715,-0.5189,11.71,2.7619,2.5011,52.48,3113,2352,9.123,91.4966,100.6196,9.0875,90.9454,0.0355,0.5512,0.2431,0.8625,9.1063,91.1375,5639,4267,61.973,46.895,56.93,8.6226,-6.4583,6.93,12.3657,-8.9036,9.86,56.4909,52.4917,51.83,5.0364,95.3129,100.3493,4.9362,95.1825,0.1002,0.1304,0.186,0.1821,4.8892,95.2352,24.9661,30.1486,21.2089,29.3621,21.8529,31.2182,15.439,24.9927,86,94,56,180,142,920,1598,9.34782608696,5.38172715895,0.9452,1.0331,0.6154,1.9782,1.5606,10.1109,17.5622,30.28,33.1,63.38,50,5142,1717,1157,2268,33.3917,22.501,44.1073
227,VYBORNY, DAVID,Columbus,F(RW),66,1021.13,41,40,2.409,2.35,50.62,2.5,2.7728,47.41,-0.0909,-0.4225,3.2,0.0252,-0.1938,2.24,2.7611,2.5404,52.08,489,410,8.3845,90.2439,98.6284,8.7027,90.6098,-0.3183,-0.3659,0.1549,-0.8124,9.2084,90.9038,907,687,53.294,40.367,56.9,1.5945,-13.2822,7.83,2.9515,-8.3126,6.06,54.9222,50.8526,51.92,4.5204,94.1776,98.698,4.8357,94.8316,-0.3153,-0.654,-0.215,-0.5961,5.0274,95.0044,25.4252,25.625,23.9521,26.5205,22.0404,29.1556,20.31,25,7,19,8,26,15,105,149,6.66666666667,4.69798657718,0.4113,1.1164,0.4701,1.5277,0.8814,6.1696,8.755,17.07,46.34,63.41,36.59,930,353,249,328,37.957,26.7742,35.2688
228,VERSTEEG, KRIS,Los Angeles,F(RW),550,9099.97,463,357,3.053,2.354,56.46,2.8585,2.6155,52.22,0.1943,-0.2617,4.24,0.4541,-0.3332,7.3,2.7891,2.5186,52.55,5044,3947,9.1792,90.9552,100.1344,9.2251,90.8636,-0.0459,0.0916,0.5081,0.3253,9.1651,91.0817,9306,7050,61.358,46.484,56.9,4.6256,-5.4035,4.67,6.5235,-5.679,5.65,56.4578,52.2546,51.93,4.9753,94.9362,99.9115,5.0385,94.9592,-0.0632,-0.023,0.2362,0.0874,4.9402,95.1801,27.123,30.4205,24.5868,29.401,24.9055,30.3896,20.7226,26.4361,131,182,100,313,231,1172,2031,11.1774744027,6.45002461841,0.8637,1.2,0.6593,2.0637,1.5231,7.7275,13.3913,28.29,39.31,67.6,49.89,8156,2798,1996,3362,34.306,24.4728,41.2212
229,DROUIN, JONATHAN,Tampa Bay,F(LW),91,1229.85,63,44,3.074,2.147,58.88,2.7879,2.4613,53.11,0.2856,-0.3147,5.77,0.0905,-0.5144,6.02,2.6586,2.4998,51.54,618,488,10.1942,90.9836,101.1778,9.3565,91.2952,0.8377,-0.3116,-0.4879,0.2069,8.8908,91.2364,1194,905,58.251,44.152,56.88,3.0344,-8.3781,5.64,5.746,-10.2159,7.76,55.6275,53.0497,51.19,5.2764,95.1381,100.4145,5.0491,95.3144,0.2273,-0.1763,-0.4051,0.0325,4.7792,95.2878,22.3041,22.8261,18.8034,24.1554,18.9054,24.2014,13.5183,19.1334,8,34,20,42,28,101,210,7.92079207921,3.80952380952,0.3903,1.6587,0.9757,2.049,1.366,4.9274,10.2452,12.7,53.97,66.67,44.44,1016,340,229,447,33.4646,22.5394,43.9961
230,LARKIN, DYLAN,Detroit,F(C),80,1322.88,71,49,3.22,2.222,59.17,2.9109,2.4405,54.39,0.3094,-0.2181,4.77,0.9691,-0.5873,14.69,2.8298,2.4951,53.14,746,627,9.5174,92.185,101.7024,9.2367,90.9828,0.2807,1.2022,1.3679,1.6276,9.2,91.1556,1366,1036,61.956,46.988,56.87,4.0193,-0.8327,2.09,11.2289,-5.4817,7.71,57.3609,52.4389,52.24,5.1977,95.2703,100.468,5.0242,94.8966,0.1734,0.3737,0.7599,0.6251,4.9333,95.2418,27.1764,34.8039,22.7907,31.3087,25.0484,32.0597,18.5752,26.7701,23,22,16,45,39,221,390,10.407239819,5.89743589744,1.0432,0.9978,0.7257,2.041,1.7689,10.0236,17.6886,32.39,30.99,63.38,54.93,1213,397,279,537,32.7288,23.0008,44.2704
231,LANGENBRUNNER, JAMIE,St. Louis,F(RW),369,6479.58,331,264,3.065,2.445,55.63,2.561,2.4456,51.15,0.504,-0.001,4.48,0.7886,0.1044,6.32,2.8577,2.5574,52.77,3687,2778,8.9775,90.4968,99.4743,8.8744,91.1694,0.1031,-0.6727,0.9307,-1.2264,9.2822,90.9974,6498,4934,60.171,45.688,56.84,7.8746,-4.5899,5.86,9.05,-4.7713,6.52,56.9882,52.3677,52.11,5.0939,94.6494,99.7433,4.8972,95.1358,0.1967,-0.4865,0.6409,-0.7128,5.0145,95.1164,28.8592,35.3255,29.7632,32.3171,26.8634,34.0239,26.0967,29.2117,76,150,87,226,163,884,1522,8.59728506787,4.99342969777,0.7037,1.389,0.8056,2.0927,1.5094,8.1857,14.0935,22.96,45.32,68.28,49.24,6009,2053,1624,2332,34.1654,27.0261,38.8085
232,GUSTAFSSON, ERIK,Chicago,D,41,633.117,35,18,3.317,1.706,66.04,2.7815,2.4163,53.51,0.5354,-0.7105,12.52,0.2741,-1.434,16.82,2.6163,2.4517,51.62,376,290,9.3085,93.7931,103.1016,8.9761,91.4509,0.3324,2.3422,-1.301,3.5321,8.7934,91.3097,677,514,64.159,48.711,56.84,7.4224,-2.4028,4.24,12.043,-8.5188,9.18,55.3948,52.6209,51.28,5.1699,96.4981,101.668,4.9025,95.2727,0.2674,1.2253,-0.6686,1.9845,4.723,95.3408,25.4603,27.1318,15.6522,29.6021,22.5241,28.36,17.2057,23.5434,0,14,7,14,7,58,130,0,0,0,1.3268,0.6634,1.3268,0.6634,5.4966,12.32,0,40,40,20,561,198,133,230,35.2941,23.7077,40.9982
233,SAKIC, JOE,Colorado,F(C),59,1149.47,75,57,3.915,2.975,56.82,2.7379,2.6702,50.63,1.1769,0.3051,6.19,1.6893,0.3541,10.9,2.6892,2.5668,51.16,614,462,12.215,87.6623,99.8773,9.2338,90.5844,2.9812,-2.922,3.8195,-2.7449,9.2087,90.9899,1073,815,56.009,42.541,56.83,2.9248,-11.2018,7.14,12.2883,-10.1801,11.5,54.0414,51.907,51.01,6.9897,93.0061,99.9958,5.1577,95.0316,1.832,-2.0254,1.8993,-2.022,4.9763,95.0549,32.1457,45.4545,34.9693,37.7684,27.6552,43.6261,24.6714,33.1376,15,37,18,52,33,169,285,8.87573964497,5.26315789474,0.783,1.9313,0.9396,2.7143,1.7225,8.8215,14.8765,20,49.33,69.33,44,1101,395,244,462,35.8765,22.1617,41.9619
234,SCHNEIDER, MATHIEU,Arizona,D,157,3279.93,191,111,3.494,2.031,63.25,2.7815,2.5996,51.69,0.7124,-0.5691,11.55,1.2209,-0.9206,19.73,2.64,2.5611,50.76,1770,1452,10.791,92.3554,103.1464,9.4115,91.0522,1.3794,1.3032,1.9892,1.4356,8.9543,91.0389,3233,2456,59.141,44.928,56.83,4.9668,-7.8754,6.19,13.4703,-11.4019,12.05,54.2427,52.5197,50.81,5.9078,95.4805,101.3883,5.1344,95.0768,0.7735,0.4037,0.9308,0.7195,4.8671,95.1236,34.3009,44.5221,26.4286,40.3369,29.3991,41.4787,25,30.3577,24,56,31,80,55,305,691,7.86885245902,3.47322720695,0.439,1.0244,0.5671,1.4634,1.0061,5.5794,12.6405,12.57,29.32,41.88,28.8,2897,959,743,1195,33.1032,25.6472,41.2496
235,PROSPAL, VACLAV,Columbus,F(LW),396,7211.22,424,301,3.528,2.504,58.48,2.7629,2.689,50.68,0.7649,-0.1845,7.8,1.4024,-0.5202,17.21,2.7762,2.5526,52.1,4172,3255,10.163,90.7527,100.9157,9.2347,90.7785,0.9282,-0.0259,1.9936,0.4363,9.1324,91.0351,7535,5732,62.694,47.692,56.8,7.8875,-5.6499,6.12,15.5544,-9.335,11.54,56.1329,52.4636,51.69,5.6271,94.7488,100.3759,5.0412,94.959,0.5858,-0.2103,1.1183,0.0526,4.9458,95.1346,29.9313,41.4873,26.1285,36.2294,26.3213,41.3381,20.2138,29.546,109,173,104,282,213,900,1459,12.1111111111,7.47087045922,0.9069,1.4394,0.8653,2.3463,1.7722,7.4883,12.1394,25.71,40.8,66.51,50.24,6795,2304,1513,2978,33.9073,22.2664,43.8263
236,VANEK, THOMAS,Minnesota,F(LW),654,11188.7,733,471,3.931,2.526,60.88,2.5648,2.618,49.49,1.3659,-0.0923,11.39,1.6911,-0.2045,15.82,2.748,2.5482,51.89,6606,5135,11.096,90.8277,101.9237,8.6942,91.0761,2.4018,-0.2485,2.9601,-0.2637,9.084,91.0865,12043,9160,64.581,49.121,56.8,10.8676,-5.3463,7.15,15.4882,-8.4125,10.76,56.1513,52.8637,51.51,6.0865,94.8581,100.9446,4.775,95.1934,1.3115,-0.3353,1.5246,-0.3963,4.894,95.1798,28.1117,40.6996,26.5651,33.968,25.0301,39.7579,19.0966,25.7107,247,269,175,516,422,1757,2917,14.0580535003,8.46760370243,1.3246,1.4425,0.9384,2.7671,2.263,9.422,15.6426,33.7,36.7,70.4,57.57,10803,3319,2393,5091,30.7229,22.1513,47.1258
237,PELLETIER, PASCAL,Vancouver,F(LW),16,157.133,1,7,0.382,2.673,12.5,2.6646,2.5447,51.15,-2.2828,0.1282,-38.65,-2.3169,-0.4634,-33.75,2.5678,2.5349,50.32,71,55,1.4085,87.2727,88.6812,8.9663,91.2015,-7.5578,-3.9287,-7.0778,-2.11,8.709,91.0764,138,105,52.694,40.093,56.79,-2.144,-12.3348,5.67,-3.0305,-6.6599,2.41,54.1963,52.6853,50.71,0.7246,93.3333,94.0579,4.8591,95.1464,-4.1344,-1.813,-4.1183,0.0416,4.738,95.1886,16.0381,2.6316,14,15.2993,14.0751,10.596,11.3139,15.8824,0,0,0,0,0,16,35,0,0,0,0,0,0,0,6.1095,13.3644,0,0,0,0,117,54,31,32,46.1538,26.4957,27.3504
238,BROWN, DUSTIN,Los Angeles,F(LW),693,12781.7,620,501,2.91,2.352,55.31,2.6513,2.4978,51.49,0.2591,-0.146,3.82,0.5144,-0.0993,5.88,2.8263,2.5259,52.81,7019,5513,8.8332,90.9124,99.7456,8.9974,91.1058,-0.1642,-0.1935,0.3071,-0.3111,9.2385,91.0189,13423,10223,63.011,47.989,56.77,7.1158,-4.3004,5.1,8.7979,-4.4164,5.92,56.6197,51.9002,52.17,4.6189,95.0993,99.7182,4.7433,95.2232,-0.1244,-0.1239,0.1992,-0.2236,4.9917,95.1331,30.2667,34.5212,29.4014,33.5315,28.4415,34.2652,25.8602,31.2039,184,205,133,389,317,1941,3470,9.47964966512,5.30259365994,0.8637,0.9623,0.6243,1.8261,1.4881,9.1115,16.289,29.68,33.06,62.74,51.13,12218,4064,3337,4817,33.2624,27.3122,39.4254
239,CAMPBELL, BRIAN,Florida,D,674,16417.2,828,614,3.026,2.244,57.42,2.7529,2.6235,51.2,0.2732,-0.3795,6.22,0.564,-0.6721,11.64,2.7725,2.5292,52.29,9005,6968,9.1949,91.1883,100.3832,9.0459,90.8928,0.149,0.2955,0.5944,0.7848,9.1345,91.087,16029,12212,58.581,44.631,56.76,3.4194,-7.4437,5.32,8.2326,-9.8087,8.71,56.3495,52.4295,51.8,5.1656,94.9722,100.1378,4.9906,94.962,0.175,0.0101,0.2756,0.3287,4.9201,95.1761,39.9173,44.9511,33.8292,43.5985,35.2612,45.7456,31.1108,38.0577,55,298,144,353,199,999,2122,5.50550550551,2.59189443921,0.201,1.0891,0.5263,1.2901,0.7273,3.651,7.7553,6.64,35.99,42.63,24.03,15058,5118,3854,6086,33.9886,25.5944,40.4171
240,ZHARKOV, VLADIMIR,New Jersey,F(RW),81,893.7,24,20,1.611,1.343,54.55,2.2517,2.5365,47.03,-0.6405,-1.1938,7.52,-1.0343,-1.0205,1.73,2.5576,2.584,49.74,446,336,5.3812,94.0476,99.4288,8.3299,91.1195,-2.9487,2.9281,-4.0819,3.0054,8.6942,91.0949,802,611,53.844,41.02,56.76,5.4133,-10.0431,8.08,3.9045,-6.3771,5.45,54.398,54.0348,50.17,2.9925,96.7267,99.7192,4.6495,95.0327,-1.6569,1.694,-2.3051,1.7126,4.7017,95.2179,18.1255,11.8812,11.1732,19.2696,16.0789,17.4185,12.6895,16.4887,2,12,5,14,7,92,158,2.17391304348,1.26582278481,0.1343,0.8056,0.3357,0.9399,0.47,6.1766,10.6076,8.33,50,58.33,29.17,657,247,159,251,37.5951,24.2009,38.204
241,HOFFMAN, MIKE,Ottawa,F(C),186,2893.17,163,112,3.38,2.323,59.27,2.772,2.682,50.83,0.6083,-0.3593,8.45,0.9122,-0.5557,13.11,2.7979,2.4973,52.84,1625,1350,10.0308,91.7037,101.7345,9.0545,91.408,0.9762,0.2958,1.3707,0.292,9.1521,91.1421,3144,2396,65.202,49.689,56.75,7.4932,-5.4685,5.62,11.2342,-9.2923,8.97,56.8901,52.5,52.01,5.1845,95.3255,100.51,4.8035,95.1377,0.381,0.1879,0.611,0.2056,4.9181,95.2432,25.4297,31.8359,21.58,29.1787,22.3174,31.849,17.2423,24.7004,59,55,36,114,95,505,965,11.6831683168,6.11398963731,1.2236,1.1406,0.7466,2.3642,1.9702,10.473,20.0127,36.2,33.74,69.94,58.28,2789,907,659,1223,32.5206,23.6285,43.8508
242,JASKIN, DMITRIJ,St. Louis,F(RW),139,1704.02,60,49,2.113,1.725,55.05,2.7504,2.4542,52.85,-0.6377,-0.7289,2.2,-0.4705,-0.7428,3.91,2.739,2.5081,52.2,874,656,6.865,92.5305,99.3955,9.341,91.2134,-2.476,1.3171,-1.9969,1.0914,9.0406,91.1358,1609,1226,56.654,43.169,56.75,1.9513,-9.2528,5.69,2.0453,-10.954,6.53,56.5232,52.6865,51.76,3.729,96.0033,99.7323,5.0279,95.3183,-1.2989,0.6849,-1.0013,0.5636,4.8459,95.2395,20.0794,17.0455,14.939,20.6759,16.6939,16.7254,15.7042,21.3652,18,15,8,33,26,219,387,8.21917808219,4.6511627907,0.6338,0.5282,0.2817,1.162,0.9155,7.7112,13.6266,30,25,55,43.33,1494,554,465,475,37.0817,31.1245,31.7938
243,HARTNELL, SCOTT,Columbus,F(LW),673,11231.7,713,449,3.809,2.399,61.36,2.7783,2.7153,50.57,1.0306,-0.3167,10.79,1.2706,-0.4974,14.65,2.7503,2.5385,52,6712,5123,10.6228,91.2356,101.8584,9.2782,90.8436,1.3446,0.392,1.4186,0.4653,9.0831,91.0849,12442,9489,66.465,50.69,56.73,11.2149,-4.1958,6.57,15.9626,-8.2173,10.57,56.1072,52.6598,51.58,5.7306,95.2682,100.9988,5.0285,95.0529,0.7021,0.2153,0.7046,0.1843,4.9019,95.1795,27.4472,36.2113,23.8576,33.2389,24.5587,35.7526,21.2978,26.4949,208,227,137,435,345,1599,2587,13.0081300813,8.04020100503,1.1111,1.2126,0.7319,2.3238,1.843,8.5419,13.8198,29.17,31.84,61.01,48.39,11205,3660,2944,4601,32.664,26.274,41.062
244,KINDL, JAKUB,Florida,D,292,4590.75,203,149,2.653,1.947,57.67,2.7223,2.5686,51.45,-0.0691,-0.6212,6.22,-0.25,-0.6927,5.3,2.5324,2.5303,50.02,2506,2008,8.1006,92.5797,100.6803,8.946,90.7914,-0.8454,1.7882,-1.5949,1.8163,8.6887,91.2155,4547,3470,59.428,45.352,56.72,3.9245,-4.0363,3.8,5.4153,-5.7984,5.36,54.2343,53.5566,50.31,4.4645,95.7061,100.1706,4.9047,94.7991,-0.4402,0.9069,-0.9105,0.8675,4.6694,95.2754,25.7653,24.0807,20.383,27.6346,23.5318,28.1109,18.3629,24.2293,16,54,22,70,38,418,860,3.82775119617,1.86046511628,0.2091,0.7058,0.2875,0.9149,0.4967,5.4632,11.24,7.88,26.6,34.48,18.72,4102,1344,1014,1744,32.7645,24.7196,42.5158
245,YANDLE, KEITH,NY Rangers,D,651,13800,695,513,3.022,2.23,57.53,2.5276,2.6575,48.75,0.4941,-0.427,8.79,0.7597,-0.622,13.3,2.693,2.5248,51.61,7895,6289,8.803,91.8429,100.6459,8.6663,91.1397,0.1367,0.7032,0.3398,0.6852,9.0153,91.0828,14830,11331,64.478,49.265,56.69,10.5737,-6.002,7.31,15.0856,-11.3312,11.78,55.4731,52.5438,51.36,4.6864,95.4726,100.159,4.6891,95.1916,-0.0027,0.281,0.1067,0.1799,4.8546,95.1948,34.7481,41.567,29.3983,41.0088,30.2136,46.7113,24.6959,32.2124,72,293,152,365,224,1487,3228,4.84196368527,2.23048327138,0.313,1.2739,0.6609,1.587,0.9739,6.4652,14.0347,10.36,42.16,52.52,32.23,13168,4071,3167,5930,30.9159,24.0507,45.0334
246,DRAISAITL, LEON,Edmonton,F(C),109,1768.03,84,84,2.851,2.851,50,2.7354,2.7689,49.7,0.1152,0.0817,0.3,0.7997,-0.2382,10.1,2.7944,2.5037,52.74,1030,797,8.1553,89.4605,97.6158,9.3485,90.5456,-1.1931,-1.0851,0.3325,-0.6307,9.1355,91.0824,1897,1450,64.377,49.207,56.68,9.305,-5.3793,6.46,13.1152,-9.5785,10.1,57.1681,52.3469,52.2,4.428,94.2069,98.6349,4.967,94.9274,-0.5389,-0.7206,0.4271,-0.5388,4.888,95.217,26.69,33.6,25.1497,31.3761,23.357,32.4705,15.8103,26.2408,21,39,22,60,43,181,289,11.6022099448,7.26643598616,0.7127,1.3235,0.7466,2.0362,1.4592,6.1424,9.8075,25,46.43,71.43,51.19,1646,571,360,715,34.6902,21.8712,43.4386
247,DOUGHTY, DREW,Los Angeles,D,606,15788.4,759,609,2.884,2.314,55.48,2.5866,2.4261,51.6,0.2977,-0.1118,3.88,0.6354,-0.0339,6.56,2.8914,2.52,53.43,8381,6741,9.0562,90.9657,100.0219,8.7225,91.379,0.3337,-0.4133,1.0912,-0.5131,9.3331,91.0128,16081,12325,61.112,46.838,56.61,4.6835,-5.8952,4.92,6.181,-5.7927,5.54,57.4472,51.8137,52.58,4.7199,95.0588,99.7787,4.5839,95.3992,0.1359,-0.3404,0.6257,-0.4795,5.0332,95.1364,42.7351,48.9046,42.38,45.3625,39.9087,49.2456,42.8546,45.0905,80,238,124,318,204,1282,2903,6.24024960998,2.75576989321,0.304,0.9045,0.4712,1.2085,0.7753,4.8719,11.0321,10.54,31.36,41.9,26.88,16104,5056,4879,6169,31.3959,30.2968,38.3073
248,REINHART, SAM,Buffalo,F(C),88,1423.32,76,54,3.204,2.276,58.46,2.3636,2.7028,46.65,0.8402,-0.4264,11.81,1.2513,-0.4389,16.63,2.8105,2.4803,53.12,814,637,9.3366,91.5228,100.8594,8.351,91.2785,0.9856,0.2442,1.8425,0.0477,9.1426,91.1486,1468,1125,61.884,47.424,56.61,10.7919,-10.3459,9.68,15.0838,-12.4329,12.74,57.3659,52.001,52.45,5.1771,95.2,100.3771,4.6263,95.3215,0.5509,-0.1215,1.005,-0.2638,4.8993,95.2303,26.5709,37.2549,23.2759,32.3633,22.2816,36.0281,20.7547,25.8045,23,20,13,43,36,168,281,13.6904761905,8.18505338078,0.9696,0.8431,0.548,1.8127,1.5176,7.0821,11.8456,30.26,26.32,56.58,47.37,1433,433,385,615,30.2163,26.8667,42.917
249,HEATLEY, DANY,Anaheim,F(LW),515,10001.1,610,397,3.66,2.382,60.58,2.8029,2.5836,52.04,0.8567,-0.2018,8.54,1.5148,-0.2838,15.99,2.7872,2.549,52.23,5751,4482,10.6069,91.1423,101.7492,9.1696,90.9123,1.4373,0.23,2.6002,-0.0232,9.1889,91.0392,10791,8273,64.739,49.632,56.6,8.1802,-3.2279,4.91,15.5719,-6.6266,9.97,56.0502,52.4138,51.68,5.6529,95.2013,100.8542,4.9557,95.1125,0.6971,0.0888,1.2907,-0.0608,4.9727,95.1369,31.8201,44.3314,29.4292,38.0621,29.1652,40.6276,22.039,31.5284,191,210,125,401,316,1417,2565,13.4791813691,7.44639376218,1.1459,1.2599,0.7499,2.4057,1.8958,8.501,15.3883,31.31,34.43,65.74,51.8,9313,3185,2205,3923,34.1995,23.6766,42.1239
250,VRBATA, RADIM,Vancouver,F(RW),586,10042,541,354,3.232,2.115,60.45,2.588,2.6935,49,0.6445,-0.5784,11.45,0.9749,-0.6531,15.53,2.8162,2.5204,52.77,5780,4520,9.3599,92.1681,101.528,8.7336,90.945,0.6263,1.2231,1.1952,0.8261,9.224,91.011,10528,8078,62.903,48.265,56.58,7.5636,-6.0562,6.12,11.9195,-10.0487,9.94,56.6363,51.9121,52.18,5.1387,95.6177,100.7564,4.6765,95.0416,0.4622,0.5761,0.7109,0.3648,4.9725,95.1448,28.0739,35.8516,22.9721,32.5039,24.4174,35.897,21.5249,29.4154,182,199,111,381,293,1853,3035,9.82191041554,5.99670510708,1.0874,1.189,0.6632,2.2764,1.7506,11.0714,18.1337,33.64,36.78,70.43,54.16,9911,3351,2490,4070,33.8109,25.1236,41.0655
251,COLAIACOVO, CARLO,Buffalo,D,397,6931.05,311,259,2.692,2.242,54.56,2.6933,2.5779,51.1,-0.0011,-0.3358,3.47,0.0843,-0.4041,4.93,2.6799,2.5351,51.39,3661,2836,8.4949,90.8674,99.3623,9.1275,90.7698,-0.6325,0.0977,-0.667,-0.0978,8.9784,91.098,6943,5336,60.103,46.192,56.54,5.3757,-6.1873,5.45,7.726,-9.2174,7.95,55.1199,52.455,51.24,4.4793,95.1462,99.6255,4.9213,95.0785,-0.442,0.0677,-0.4998,-0.0782,4.8619,95.1671,28.657,29.312,25.3922,31.5505,25.0858,33.899,21.1873,27.6475,24,106,55,130,79,441,1018,5.44217687075,2.35756385069,0.2078,0.9176,0.4761,1.1254,0.6839,3.8176,8.8125,7.72,34.08,41.8,25.4,6324,2146,1581,2597,33.9342,25,41.0658
252,PEARSON, TANNER,Los Angeles,F(LW),146,1970.87,94,65,2.862,1.979,59.12,2.7634,2.2855,54.73,0.0982,-0.3067,4.39,0.2873,-0.3702,6.83,2.8006,2.5324,52.51,1065,858,8.8263,92.4242,101.2505,8.7757,91.3868,0.0506,1.0375,0.3236,1.0686,9.1515,91.0234,2067,1589,62.927,48.375,56.54,2.2446,-0.9408,1.37,3.3173,-2.4714,2.57,57.0972,52.5723,52.06,4.5477,95.9094,100.4571,4.554,95.3655,-0.0063,0.5439,0.2289,0.5292,4.9049,95.1829,22.1622,24.0409,19.3452,23.1105,21.3146,23.0156,19.5989,23.0659,30,29,18,59,48,236,458,12.7118644068,6.55021834061,0.9133,0.8829,0.548,1.7962,1.4613,7.1847,13.9431,31.91,30.85,62.77,51.06,1952,644,557,751,32.9918,28.5348,38.4734
253,SOSHNIKOV, NIKITA,Toronto,F(RW),11,171.833,7,9,2.444,3.143,43.75,2.5053,2.8101,47.13,-0.0611,0.3325,-3.38,0.6376,1.0951,-3.12,3.0784,2.4765,55.42,96,71,7.2917,87.3239,94.6156,8.496,90.899,-1.2043,-3.5751,1.1188,-5.0184,9.6741,91.1256,199,153,69.486,53.424,56.53,12.0969,-3.3247,6.25,8.6629,2.1157,2.29,58.907,51.0669,53.56,3.5176,94.1176,97.6352,4.3655,95.0482,-0.8479,-0.9305,0.5473,-1.8917,5.2258,95.1504,25.6468,31.8182,34.6154,28.267,26.4249,28.5714,22.1198,22.8155,2,3,1,5,3,33,53,6.06060606061,3.77358490566,0.6984,1.0475,0.3492,1.7459,1.0475,11.5228,18.5063,28.57,42.86,71.43,42.86,159,47,48,64,29.5597,30.1887,40.2516
254,BRUNETTE, ANDREW,Chicago,F(LW),404,6457.13,380,246,3.531,2.286,60.7,2.6446,2.6241,50.19,0.8864,-0.3383,10.51,1.2211,-0.527,15.61,2.7386,2.5493,51.79,3512,2701,10.82,90.8923,101.7123,9.1786,90.9302,1.6414,-0.0379,1.9947,0.0984,9.1305,91.0184,6332,4873,58.837,45.28,56.51,6.1004,-7.8489,6.7,11.429,-10.6925,10.65,55.3818,52.2306,51.46,6.0013,94.9518,100.9531,5.0147,95.0608,0.9866,-0.1091,1.129,-0.0228,4.945,95.1192,26.2612,35.2505,22.4453,30.6516,22.3665,37.1043,18.4356,26.4796,96,147,100,243,196,563,828,17.0515097691,11.5942028986,0.892,1.3659,0.9292,2.258,1.8212,5.2314,7.6938,25.26,38.68,63.95,51.58,6214,2085,1433,2696,33.5533,23.0608,43.3859
