Rank,LastName,FirstName,Team,Pos,GP,TOI,GF,GA,GF60,GA60,GF%,TM GF60,TM GA60,TM GF%,GF60 RelTM,GA60 RelTM,GF% RelTM,GF60 Rel,GA60 Rel,GF% Rel,Opp GF60,Opp GA60,Opp GF%,SF,SA,Sh%,Sv%,PDO,TM Sh%,TM Sv%,Sh% RelTM,Sv% RelTM,Sh% Rel,Sv% Rel,Opp Sh%,Opp Sv%,CF,CA,CF60,CA60,CF%,CF60 RelTM,CA60 RelTM,CF% RelTM,CF60 Rel,CA60 Rel,CF% Rel,Opp CF60,Opp CA60,Opp CF%,CSh%,CSv%,CPDO,TM CSh%,TM CSv%,CSh% RelTM,CSv% RelTM,CSh% Rel,CSv% Rel,Opp CSh%,Opp CSv%,%ofTeam TOI,%ofTeam GF,%ofTeam GA,%ofTeam CF,%ofTeam CA,%ofTeam OZFO,%ofTeam DZFO,%ofTeam NZFO,G,A,FirstA,Pts,Pri. Pts,Shots,iCorsi,iSh%,iCSh%,Goals per60,Assists per60,FirstA per60,Points per60,Pri.Pts  per60,Shots per60,iCorsi per60,IGP,IAP,IPP,IPPP,TotFO,NZFO,DZFO,OZFO,NZFO%,DZFO%,OZFO%,
33,WELSH, JEREMY,Carolina,F(C),1,16.5333,0,0,0,0,0,2.8627,2.9523,49.23,-2.8627,-2.9523,-49.23,-1.3804,-5.5215,-20,2.9546,2.4742,54.42,9,7,0,100,100,8.8874,90.4163,-8.8874,9.5837,-3.8462,21.0526,9.4158,91.2118,19,12,68.952,43.548,61.29,8.0074,-12.9425,9.39,16.4976,-2.0038,7.77,57.4278,49.8168,53.55,0,100,100,4.6973,94.7739,-4.6973,5.2261,-2.6316,12.1212,5.1449,95.0335,27.5556,0,0,33.3333,26.6667,34.7826,28.5714,21.4286,0,0,0,0,0,2,3,0,0,0,0,0,0,0,7.2581,10.8871,0,0,0,0,17,3,6,8,17.6471,35.2941,47.0588
34,NISKANEN, MATT,Pittsburgh,D,75,1344.65,71,50,3.168,2.231,58.68,3.3775,2.6232,56.28,-0.2094,-0.3921,2.39,-0.089,-0.3746,3.12,2.6236,2.5547,50.67,796,554,8.9196,90.9747,99.8943,9.9469,90.3237,-1.0273,0.6511,-1.1552,0.3393,8.9193,91.017,1543,990,68.851,44.175,60.92,6.8393,-6.612,5.94,9.5337,-8.4601,7.93,55.0284,53.2438,50.82,4.6014,94.9495,99.5509,5.4465,94.8349,-0.8451,0.1146,-0.8896,-0.1,4.7677,95.2019,29.434,28.8618,26.3158,32.6216,25.9298,32.4797,21.194,29.1147,4,17,5,21,9,118,269,3.38983050847,1.48698884758,0.1785,0.7586,0.2231,0.937,0.4016,5.2653,12.0031,5.63,23.94,29.58,12.68,1271,467,284,520,36.7427,22.3446,40.9127
35,JAGR, JAROMIR,Philadelphia,F(RW),73,1192.23,83,45,4.177,2.265,64.84,3.2362,2.8163,53.47,0.9409,-0.5517,11.38,1.5218,-0.5012,15.86,2.722,2.5686,51.45,743,481,11.1709,90.6445,101.8154,9.7563,90.322,1.4146,0.3225,2.0048,0.297,9.1579,90.907,1369,879,68.896,44.236,60.9,7.4482,-11.7248,8.56,14.5186,-13.0175,12.19,55.5952,53.0017,51.19,6.0628,94.8805,100.9433,5.2665,94.9674,0.7963,-0.0868,1.1798,-0.2885,4.8962,95.1538,26.8149,36.5639,23.0769,31.7045,22.0633,34.0878,16.963,26.4726,19,35,21,54,40,169,323,11.2426035503,5.88235294118,0.9562,1.7614,1.0568,2.7176,2.013,8.505,16.2552,22.89,42.17,65.06,48.19,1108,382,229,497,34.4765,20.6679,44.8556
36,VORACEK, JAKUB,Philadelphia,F(RW),78,1270.72,84,49,3.966,2.314,63.16,2.7685,2.8442,49.33,1.1978,-0.5305,13.83,1.1258,-0.544,13.31,2.7374,2.543,51.84,803,508,10.4608,90.3543,100.8151,9.4049,90.323,1.0559,0.0314,0.89,0.1018,9.106,91.0168,1523,978,71.912,46.179,60.9,17.7574,-10.9625,12.24,17.4442,-10.665,11.96,56.0909,52.9597,51.44,5.5154,94.9898,100.5052,5.1122,95.0226,0.4032,-0.0328,0.3005,0.017,4.8803,95.1982,26.7178,33.7349,22.7907,32.4941,22.8505,33.5213,19.273,26.7732,18,31,20,49,38,190,348,9.47368421053,5.1724137931,0.8499,1.4637,0.9443,2.3137,1.7943,8.9713,16.4317,21.43,36.9,58.33,45.24,1235,419,281,535,33.9271,22.753,43.3198
37,THORNTON, JOE,San Jose,F(C),82,1678.43,100,54,3.575,1.93,64.94,2.2412,3.0409,42.43,1.3336,-1.1105,22.5,1.4367,-0.7647,20.7,2.7659,2.4245,53.29,1069,703,9.3545,92.3186,101.6731,7.3951,90.166,1.9595,2.1526,2.371,1.4706,9.0558,91.3326,2072,1334,74.069,47.687,60.83,19.5841,-14.2296,14.03,18.5512,-10.7412,12.11,57.2316,51.7987,52.49,4.8263,95.952,100.7783,4.1134,95.0887,0.7128,0.8633,0.9751,0.5646,4.8328,95.3195,33.4489,45.6621,26.4706,40.1395,29.0885,43.1463,35.8974,31.3776,18,59,29,77,47,156,259,11.5384615385,6.94980694981,0.6435,2.1091,1.0367,2.7526,1.6801,5.5766,9.2586,18,59,77,47,1798,492,560,746,27.3637,31.1457,41.4905
38,KANE, PATRICK,Chicago,F(RW),82,1656.15,97,66,3.514,2.391,59.51,2.7781,2.9066,48.87,0.736,-0.5155,10.64,0.9774,-0.5566,13.26,2.6637,2.4363,52.23,984,697,9.8577,90.5308,100.3885,9.2986,89.999,0.5591,0.5318,0.9493,0.5673,8.8546,91.3647,1842,1191,66.733,43.148,60.73,13.8139,-10.3664,11.01,15.9086,-11.0884,12.36,56.1635,52.5825,51.65,5.266,94.4584,99.7244,5.2498,94.5686,0.0162,-0.1101,0.2748,-0.1068,4.7428,95.3668,33.0255,40.5858,28.5714,39.3002,28.176,45.8683,18.553,30.6996,23,43,29,66,52,253,447,9.09090909091,5.14541387025,0.8333,1.5578,1.0506,2.3911,1.8839,9.1658,16.1942,23.71,44.33,68.04,53.61,1534,509,259,766,33.1812,16.884,49.9348
39,WHITNEY, RAY,Arizona,F(LW),82,1528.88,96,45,3.767,1.766,68.09,2.0138,2.5918,43.72,1.7537,-0.8258,24.36,1.8208,-0.7836,24.79,2.7291,2.4505,52.69,908,617,10.5727,92.7066,103.2793,7.464,92.4351,3.1086,0.2715,3.1336,0.2079,8.9534,91.2436,1755,1139,68.874,44.699,60.64,19.0786,-16.1521,15.64,19.7775,-16.9381,16.31,57.096,52.3688,52.16,5.4701,96.0492,101.5193,4.0441,95.7408,1.426,0.3084,1.5052,0.1856,4.7799,95.3206,30.5055,45.933,23.3161,38.1107,24.1467,44.6429,21.77,29.2278,24,53,36,77,60,185,343,12.972972973,6.9970845481,0.9419,2.0799,1.4128,3.0218,2.3547,7.2602,13.4608,25,55.21,80.21,62.5,1470,458,337,675,31.1565,22.9252,45.9184
40,KENNEDY, TYLER,Pittsburgh,F(C),60,861.883,43,26,2.993,1.81,62.32,3.0812,2.7312,53.01,-0.0877,-0.9212,9.31,-0.3214,-1.182,9.76,2.7943,2.5082,52.7,542,348,7.9336,92.5287,100.4623,10.0503,90.188,-2.1167,2.3407,-2.1913,3.4051,9.2277,91.0591,984,639,68.501,44.484,60.63,11.164,-7.7485,8.3,7.5641,-6.6162,6.24,56.519,52.0932,52.04,4.3699,95.9311,100.301,5.3738,94.7711,-1.0038,1.16,-1.0699,1.7862,4.944,95.1853,23.6174,21.8274,15.7576,25.7929,21.2081,22.5211,18.3349,26.1867,11,22,17,33,28,195,324,5.64102564103,3.3950617284,0.7658,1.5315,1.1835,2.2973,1.9492,13.5749,22.5553,25.58,51.16,76.74,65.12,820,331,196,293,40.3659,23.9024,35.7317
41,ARNOTT, JASON,St. Louis,F(C),72,1014.25,56,23,3.313,1.361,70.89,2.1525,1.9267,52.77,1.1603,-0.5661,18.12,1.0547,-0.6842,18.41,2.5047,2.505,50,595,371,9.4118,93.8005,103.2123,7.2601,92.8824,2.1517,0.9182,1.4143,1.2632,8.5498,91.2951,1114,726,65.901,42.948,60.54,10.4038,-8.3585,8.58,12.5058,-9.3981,10.05,54.423,53.5632,50.4,5.0269,96.832,101.8589,3.8786,96.2448,1.1483,0.5872,0.7978,0.7382,4.6023,95.3233,23.1104,30.6011,16.6667,27.0585,19.782,32.9986,15.5657,21.553,17,17,9,34,26,142,231,11.9718309859,7.35930735931,1.0057,1.0057,0.5324,2.0113,1.5381,8.4003,13.6653,30.36,30.36,60.71,46.43,962,297,205,460,30.8732,21.3098,47.817
42,HARTNELL, SCOTT,Philadelphia,F(LW),82,1457.17,105,52,4.323,2.141,66.88,2.9682,2.9916,49.8,1.3552,-0.8505,17.08,1.7331,-0.754,19.66,2.7426,2.5428,51.89,946,634,11.0994,91.7981,102.8975,9.5237,89.3053,1.5757,2.4928,2.0515,1.9165,9.184,91.0024,1779,1162,73.252,47.846,60.49,16.7511,-6.1426,9.35,20.7672,-8.7524,12.38,55.7887,52.9216,51.32,5.9022,95.525,101.4272,5.2535,94.4588,0.6487,1.0661,0.9667,0.6401,4.9161,95.1951,29.1371,40.6977,23.3184,36.4624,25.7936,38.2709,22.4476,27.1507,37,30,17,67,54,232,374,15.9482758621,9.89304812834,1.5235,1.2353,0.7,2.7588,2.2235,9.5528,15.3997,35.24,28.57,63.81,51.43,1421,445,343,633,31.316,24.1379,44.5461
43,MEECH, DEREK,Winnipeg,D,2,22.8833,1,0,2.622,0,100,2.7083,2.6864,50.2,-0.0863,-2.6864,49.8,0.8593,-4.1129,70,2.7105,2.7478,49.66,16,13,6.25,100,106.25,8.8141,90.3704,-2.5641,9.6296,0.1276,17.5,9.1585,90.5547,26,17,68.172,44.574,60.47,11.1863,-8.6904,8.78,11.1783,-8.3068,8.59,58.3512,53.9623,51.95,3.8462,100,103.8462,4.7526,94.9565,-0.9065,5.0435,0.7534,7.7778,4.6451,94.9079,18.3067,25,0,21.1382,15.8879,12.5,14.8148,23.4043,0,0,0,0,0,2,4,0,0,0,0,0,0,0,5.244,10.488,0,0,0,0,20,11,4,5,55,20,25
44,OBERG, EVAN,Tampa Bay,D,3,29.5,2,0,4.068,0,100,2.8059,3.0138,48.21,1.2619,-3.0138,51.79,0.8784,-2.392,42.86,2.3045,2.2778,50.29,17,9,11.7647,100,111.7647,10.5456,89.3157,1.2191,10.6843,-3.6199,9.8361,8.5459,91.6814,26,17,52.881,34.576,60.47,2.3834,-20.0531,12.43,15.8049,-22.4337,21.06,51.4181,50.7517,50.33,7.6923,100,107.6923,5.5564,94.4831,2.1359,5.5169,-0.9098,4.1958,4.4818,95.5118,16.3889,20,0,21.8487,10.625,20,16.3265,13.6364,0,0,0,0,0,3,4,0,0,0,0,0,0,0,6.1017,8.1356,0,0,0,0,26,9,8,9,34.6154,30.7692,34.6154
45,BOOTH, DAVID,Vancouver,F(LW),62,925.683,46,35,2.982,2.269,56.79,2.8978,2.2491,56.3,0.0838,0.0195,0.49,0.2614,0.0087,2.17,2.6001,2.4915,51.07,552,398,8.3333,91.206,99.5393,9.5108,92.6819,-1.1775,-1.4759,-0.9458,-1.8037,8.6945,91.2063,1038,679,67.28,44.011,60.45,9.6774,-8.7616,8.27,12.3319,-10.7072,10.35,55.8697,52.8473,51.39,4.4316,94.8454,99.277,5.0307,95.7381,-0.5991,-0.8927,-0.5189,-1.0246,4.6538,95.2854,24.4043,26.1364,24.4755,28.3297,20.6132,25.367,15.3584,25.7191,16,14,6,30,22,158,261,10.1265822785,6.13026819923,1.0371,0.9074,0.3889,1.9445,1.426,10.2411,16.9172,34.78,30.43,65.22,47.83,795,304,180,311,38.239,22.6415,39.1195
46,STEEN, ALEXANDER,St. Louis,F(LW),43,822.45,51,22,3.721,1.605,69.86,2.3452,1.8653,55.7,1.3754,-0.2604,14.16,1.6823,-0.734,23.3,2.7929,2.4894,52.87,477,324,10.6918,93.2099,103.9017,7.7226,92.9166,2.9692,0.2933,3.3247,1.6436,9.0459,91.1703,933,615,68.065,44.866,60.27,11.7441,-5.808,7.63,16.8072,-6.9932,10.56,57.3707,52.1546,52.38,5.4662,96.4228,101.889,4.1639,96.319,1.3023,0.1038,1.4897,0.9331,4.8682,95.2268,31.4142,45.5357,23.913,37.8192,28.3802,36.9104,32.6582,34.3091,15,13,8,28,23,134,278,11.1940298507,5.39568345324,1.0943,0.9484,0.5836,2.0427,1.6779,9.7757,20.2809,29.41,25.49,54.9,45.1,864,293,258,313,33.912,29.8611,36.2269
47,LUCIC, MILAN,Boston,F(LW),81,1379.35,89,59,3.871,2.566,60.14,2.9721,2.6869,52.52,0.8993,-0.1205,7.62,1.0485,0.2337,5.38,2.7609,2.5555,51.93,817,597,10.8935,90.1173,101.0108,9.2112,91.32,1.6823,-1.2027,1.6312,-2.25,9.1262,90.9908,1611,1064,70.076,46.283,60.22,11.729,-8.7499,8.76,14.3959,-8.1301,9.65,56.6875,52.9515,51.7,5.5245,94.4549,99.9794,5.0938,95.1176,0.4307,-0.6628,0.4547,-1.2581,4.8703,95.1739,27.985,34.7656,29.9492,32.844,24.8424,30.2917,19.2283,25.7789,26,35,22,61,48,149,275,17.4496644295,9.45454545455,1.131,1.5225,0.957,2.6534,2.0879,6.4813,11.9622,29.21,39.33,68.54,53.93,1204,422,294,488,35.0498,24.4186,40.5316
48,SHARP, PATRICK,Chicago,F(RW),74,1471.9,97,54,3.954,2.201,64.24,2.5279,2.9783,45.91,1.4262,-0.777,18.33,1.7177,-0.8591,22.02,2.6097,2.4141,51.95,918,593,10.5664,90.8938,101.4602,8.6463,89.919,1.9201,0.9747,2.6167,1.0965,8.7489,91.4397,1622,1075,66.119,43.821,60.14,12.2753,-8.7626,9.55,14.7212,-11.2646,11.87,55.817,52.7514,51.41,5.9803,94.9767,100.957,4.6949,94.3361,1.2854,0.6406,1.6291,0.5323,4.6754,95.4235,32.4893,45.9716,25.7143,38.2367,27.6848,43.6135,22.1698,28.8294,33,36,19,69,52,281,482,11.743772242,6.84647302905,1.3452,1.4675,0.7745,2.8127,2.1197,11.4546,19.6481,34.02,37.11,71.13,53.61,1372,431,282,659,31.414,20.5539,48.0321
49,ZETTERBERG, HENRIK,Detroit,F(LW),82,1626.52,101,74,3.726,2.73,57.71,2.6817,2.1477,55.53,1.0441,0.5821,2.19,1.2706,0.5237,5.04,2.8148,2.4221,53.75,974,695,10.3696,89.3525,99.7221,8.6827,91.9154,1.6869,-2.5628,2.0763,-2.4518,9.1077,91.3637,1799,1203,66.363,44.377,59.93,10.5676,-3.476,6.1,13.2208,-5.3845,8.28,57.7726,51.9677,52.64,5.6142,93.8487,99.4629,4.8063,95.5119,0.8079,-1.6632,0.9942,-1.718,4.8722,95.3392,32.5368,42.2594,37.3737,37.5888,30.075,37.2203,28.6541,31.4516,22,47,31,69,53,267,478,8.23970037453,4.60251046025,0.8116,1.7338,1.1435,2.5453,1.9551,9.8493,17.6328,21.78,46.53,68.32,52.48,1496,468,396,632,31.2834,26.4706,42.246
50,KARLSSON, ERIK,Ottawa,D,81,2050.42,135,84,3.95,2.458,61.64,2.6348,3.0869,46.05,1.3156,-0.6289,15.59,1.8082,-0.6617,20.93,2.799,2.5386,52.44,1286,956,10.4977,91.2134,101.7111,9.9707,91.1563,0.527,0.0571,2.3425,0.3653,9.2915,90.9829,2471,1653,72.307,48.371,59.92,21.1202,-13.3834,14.6,21.6221,-12.3185,14.41,56.5211,52.616,51.79,5.4634,94.9183,100.3817,5.1474,95.0013,0.3159,-0.0829,1.2369,0.0588,4.9522,95.1752,41.5461,56.7227,35.8974,50.3464,36.1628,53.0514,31.5789,43.2578,19,59,35,78,54,261,594,7.27969348659,3.19865319865,0.556,1.7265,1.0242,2.2825,1.5802,7.6375,17.3818,14.07,43.7,57.78,40,2077,725,474,878,34.9061,22.8214,42.2725
51,VOYNOV, SLAVA,Los Angeles,D,54,1000.87,49,23,2.937,1.379,68.06,2.1395,2.185,49.47,0.798,-0.8062,18.58,0.7986,-0.7079,17.44,2.5851,2.4204,51.64,564,401,8.6879,94.2643,102.9522,7.3153,92.0355,1.3727,2.2289,1.2872,1.5239,8.7073,91.4304,1131,757,67.801,45.381,59.9,11.0807,-6.8867,7.86,12.6341,-9.4474,9.75,55.5001,52.6347,51.32,4.3324,96.9617,101.2941,3.7719,95.8196,0.5605,1.1421,0.4554,0.7676,4.6578,95.4015,30.3187,37.4046,22.3301,34.8429,26.4778,35.334,20.5374,27.2821,8,12,8,20,16,86,216,9.3023255814,3.7037037037,0.4796,0.7194,0.4796,1.199,0.9592,5.1555,12.9488,16.33,24.49,40.82,32.65,845,266,214,365,31.4793,25.3254,43.1953
52,NYQUIST, GUSTAV,Detroit,F(C),18,190.717,7,5,2.202,1.573,58.33,2.844,2.2672,55.64,-0.6418,-0.6942,2.69,-0.4394,-1.3988,11.27,2.529,2.3315,52.03,105,68,6.6667,92.6471,99.3138,9.1085,91.2752,-2.4419,1.3719,-1.917,3.6495,8.5779,91.5966,182,122,57.258,38.382,59.87,0.4309,-9.1751,5.43,-0.5938,-8.4412,4.6,55.0937,51.9816,51.45,3.8462,95.9016,99.7478,5.0047,95.2327,-1.1585,0.669,-0.7201,2.2486,4.5903,95.5147,17.3497,14.8936,10,17.2023,14.6811,17.3575,13.245,18.6186,1,6,4,7,5,19,34,5.26315789474,2.94117647059,0.3146,1.8876,1.2584,2.2022,1.573,5.9775,10.6965,14.29,85.71,100,71.43,169,62,40,67,36.6864,23.6686,39.645
53,WELLWOOD, KYLE,Winnipeg,F(C),77,1151.33,60,42,3.127,2.189,58.82,2.5782,2.9696,46.47,0.5486,-0.7808,12.35,0.6582,-0.9098,14.48,2.6614,2.5346,51.22,672,456,8.9286,90.7895,99.7181,9.0529,90.2453,-0.1243,0.5442,0.1725,0.5325,8.9544,91.1259,1248,837,65.038,43.619,59.86,11.316,-14.9764,12.03,12.2264,-17.1258,13.35,55.674,53.3462,51.07,4.8077,94.9821,99.7898,4.7992,94.9321,0.0085,0.05,0.1333,0.083,4.7803,95.2489,24.6244,29.2683,18.75,28.6897,19.0011,29.4589,14.219,22.6667,18,29,14,47,32,93,158,19.3548387097,11.3924050633,0.938,1.5113,0.7296,2.4493,1.6676,4.8466,8.2339,30,48.33,78.33,53.33,994,340,213,441,34.2052,21.4286,44.3662
54,D_AGOSTINI, MATT,St. Louis,F(RW),55,770.883,34,15,2.646,1.167,69.39,2.4468,1.9521,55.62,0.1995,-0.7846,13.77,0.3653,-1.0669,18.87,2.6196,2.4819,51.35,430,309,7.907,95.1456,103.0526,8.1131,92.6005,-0.2062,2.5451,0.3336,3.4429,8.7887,91.2836,844,566,65.691,44.053,59.86,9.4536,-6.6741,7.28,10.1326,-7.8972,8.18,55.5037,52.8736,51.21,4.0284,97.3498,101.3782,4.3509,96.1517,-0.3224,1.1981,-0.0771,1.6509,4.7198,95.3061,23.0203,25.7576,13.5135,26.1219,20.2287,26.035,16.7002,23.6518,9,9,5,18,14,101,207,8.91089108911,4.34782608696,0.7005,0.7005,0.3892,1.401,1.0897,7.8611,16.1114,26.47,26.47,52.94,41.18,699,250,166,283,35.7654,23.7482,40.4864
55,RUNDBLAD, DAVID,Arizona,D,30,450.283,18,26,2.398,3.464,40.91,2.9071,2.6929,51.91,-0.5086,0.7716,-11,-0.4697,0.1183,-5.24,2.457,2.5439,49.13,274,202,6.5693,87.1287,93.698,9.6611,91.2989,-3.0917,-4.1702,-2.9959,-2.4093,8.5529,91.2246,521,350,69.423,46.637,59.82,11.5801,-8.6039,8.67,14.7103,-10.1179,10.73,53.6267,54.0602,49.8,3.4549,92.5714,96.0263,5.0259,95.1252,-1.571,-2.5538,-1.7874,-1.5327,4.5817,95.2942,24.5929,21.4286,25.2427,29.2697,21.1353,25.6198,13.806,20.8955,1,6,3,7,4,34,87,2.94117647059,1.14942528736,0.1332,0.7995,0.3997,0.9327,0.533,4.5305,11.5927,5.56,33.33,38.89,22.22,355,126,74,155,35.493,20.8451,43.662
56,PICARD, ALEXANDRE,Pittsburgh,D,17,222.567,13,8,3.505,2.157,61.9,3.2046,2.4275,56.9,0.2999,-0.2708,5.01,0.4375,-1.2096,14.23,2.5793,2.5691,50.1,119,80,10.9244,90,100.9244,9.482,90.7283,1.4424,-0.7283,1.9331,2.9683,8.5973,91.0367,220,148,59.308,39.898,59.78,-4.0277,-8.4665,3.08,-4.9509,-9.8483,3.42,56.2671,53.6814,51.18,5.9091,94.5946,100.5037,5.0597,94.9809,0.8494,-0.3863,1.1361,1.3615,4.584,95.2142,21.7216,24.0741,15.0943,20.3892,18.2042,22.2513,14.1892,21.2821,0,4,2,4,2,10,19,0,0,0,1.0783,0.5392,1.0783,0.5392,2.6958,5.1221,0,30.77,30.77,15.38,210,83,42,85,39.5238,20,40.4762
57,MARCHAND, BRAD,Boston,F(C),76,1339.32,80,45,3.584,2.016,64,3.3378,2.3905,58.27,0.2461,-0.3745,5.73,0.716,-0.5232,10.96,2.846,2.5705,52.54,805,566,9.9379,92.0495,101.9874,10.2224,92.1757,-0.2845,-0.1262,0.3296,0.2646,9.2861,90.8912,1521,1024,68.139,45.874,59.76,8.4973,-8.5827,7.49,11.8396,-8.7997,9.03,57.4953,52.7011,52.18,5.2597,95.6055,100.8652,5.5964,95.6104,-0.3367,-0.0049,0.1656,0.2496,4.95,95.1224,28.9652,33.7553,24.4565,33.0437,25.4917,33.6406,27.5172,30.6632,28,27,13,55,41,167,274,16.7664670659,10.2189781022,1.2544,1.2096,0.5824,2.4639,1.8368,7.4814,12.2749,35,33.75,68.75,51.25,1377,467,399,511,33.9143,28.976,37.1097
58,LETANG, KRIS,Pittsburgh,D,51,1266,101,51,4.787,2.417,66.45,2.9935,2.6739,52.82,1.7933,-0.2569,13.63,2.2352,-0.3282,18.28,2.7608,2.4942,52.54,794,562,12.7204,90.9253,103.6457,8.7727,89.8826,3.9477,1.0426,4.0865,0.6174,9.1898,91.0831,1491,1006,70.664,47.678,59.71,7.804,-2.098,3.9,16.2419,-6.1303,9.43,56.2317,52.6161,51.66,6.774,94.9304,101.7044,4.7622,94.6281,2.0118,0.3024,2.0855,0.0325,4.9096,95.2596,40.5286,56.1111,37.5,46.9458,37.6497,46.8779,35.1438,37.5455,10,32,16,42,26,141,263,7.09219858156,3.80228136882,0.4739,1.5166,0.7583,1.9905,1.2322,6.6825,12.4645,9.9,31.68,41.58,25.74,1246,413,330,503,33.1461,26.4848,40.3692
59,GARBUTT, RYAN,Dallas,F(C),20,165.55,5,7,1.812,2.537,41.67,2.227,2.4533,47.58,-0.4149,0.0837,-5.92,-0.6344,0.1474,-8.92,2.3702,2.4252,49.43,100,73,5,90.411,95.411,8.0036,91.4628,-3.0036,-1.0518,-3.8477,-1.8113,8.1822,91.5915,190,129,68.861,46.753,59.56,14.1897,-8.5928,9.87,14.64,-11.0525,11.16,54.3323,53.7844,50.25,2.6316,94.5736,97.2052,4.0735,95.5674,-1.4419,-0.9938,-1.8805,-1.2925,4.3624,95.4908,13.5684,10.4167,14.2857,16.6229,11.2664,12.4668,11.6438,12.1622,2,0,0,2,2,28,53,7.14285714286,3.77358490566,0.7249,0,0,0.7249,0.7249,10.148,19.2087,40,0,40,40,143,45,51,47,31.4685,35.6643,32.8671
60,HUDLER, JIRI,Detroit,F(C),81,1269,83,55,3.924,2.6,60.14,2.5575,2.3881,51.71,1.3668,0.2123,8.43,1.3892,0.2943,7.78,2.7405,2.4302,53,717,550,11.576,90,101.576,8.1208,91.2418,3.4552,-1.2418,3.3488,-1.355,8.9995,91.3982,1348,916,63.735,43.31,59.54,6.7497,-6.6639,6.26,8.4857,-6.3789,6.89,56.9066,52.3968,52.06,6.1573,93.9956,100.1529,4.488,95.2212,1.6692,-1.2256,1.5688,-1.3632,4.8157,95.3619,25.7015,34.874,28.0612,28.5231,23.1664,27.4568,19.3098,25.2553,25,25,13,50,38,127,221,19.6850393701,11.3122171946,1.182,1.182,0.6147,2.3641,1.7967,6.0047,10.4492,30.12,30.12,60.24,45.78,1095,371,263,461,33.8813,24.0183,42.1005
61,SELANNE, TEEMU,Anaheim,F(RW),82,1466.33,91,57,3.724,2.332,61.49,2.0642,2.8809,41.74,1.6594,-0.5486,19.74,1.8816,-0.4989,22.07,2.6905,2.3927,52.93,851,606,10.6933,90.5941,101.2874,7.9962,90.1638,2.6971,0.4303,3.1881,0.0474,8.8446,91.5791,1592,1082,65.142,44.274,59.54,14.8763,-14.0567,13.25,17.2503,-15.4546,15.04,56.8363,52.8732,51.81,5.7161,94.732,100.4481,4.1065,95.061,1.6095,-0.329,1.8699,-0.5279,4.7337,95.4747,29.4192,45.7286,25.5605,36.1818,23.6038,41.5055,21.9795,31.4655,26,40,24,66,50,210,369,12.380952381,7.0460704607,1.0639,1.6367,0.982,2.7006,2.0459,8.5929,15.0989,28.57,43.96,72.53,54.95,1434,511,322,601,35.6346,22.4547,41.9107
62,KING, DWIGHT,Los Angeles,F(LW),27,395.267,21,11,3.188,1.67,65.62,2.4801,2.1273,53.83,0.7077,-0.4576,11.8,0.7023,-0.4811,12.02,2.7116,2.4304,52.73,213,154,9.8592,92.8571,102.7163,8.2103,92.2789,1.6489,0.5782,1.3901,1.6291,8.8816,91.3976,426,291,64.665,44.173,59.41,6.2853,-7.3162,6.28,7.3084,-2.4775,4.27,56.646,52.7597,51.78,4.9296,96.2199,101.1495,4.2481,95.8684,0.6814,0.3516,0.5962,0.8306,4.787,95.3935,23.9473,28.7671,19.6429,26.1993,22.9676,28.1746,21.2181,26.6667,5,9,5,14,10,42,68,11.9047619048,7.35294117647,0.759,1.3662,0.759,2.1251,1.518,6.3754,10.3221,23.81,42.86,66.67,47.62,382,132,108,142,34.555,28.2723,37.1728
63,LIDSTROM, NICKLAS,Detroit,D,70,1663.65,99,60,3.57,2.164,62.26,2.6896,2.4576,52.25,0.8809,-0.2937,10.01,1.041,-0.1126,9.63,2.8433,2.4342,53.88,1038,711,9.5376,91.5612,101.0988,9.0787,90.2976,0.4589,1.2635,0.8212,-0.1612,9.1838,91.3241,1839,1257,66.324,45.334,59.4,10.1917,-0.3651,4.28,14.3094,-4.749,8.45,57.8324,51.8571,52.72,5.3834,95.2267,100.6101,4.7915,94.6222,0.5918,0.6045,0.5204,-0.2278,4.9165,95.3059,38.9348,47.3684,37.7358,44.8427,36.5939,47.1802,35.1027,41.4918,11,23,10,34,21,148,311,7.43243243243,3.53697749196,0.3967,0.8295,0.3607,1.2262,0.7574,5.3377,11.2163,11.11,23.23,34.34,21.21,1630,534,410,686,32.7607,25.1534,42.0859
64,ALFREDSSON, DANIEL,Ottawa,F(RW),75,1420.82,88,52,3.716,2.196,62.86,2.8047,2.9973,48.34,0.9114,-0.8014,14.52,1.1021,-0.9715,17.64,2.7947,2.5596,52.2,823,649,10.6926,91.9877,102.6803,9.0693,90.6311,1.6233,1.3566,1.8023,1.3768,9.2696,90.9316,1612,1102,68.074,46.537,59.4,9.0142,-10.4561,8.51,12.7001,-13.6071,11.46,56.4936,52.6317,51.77,5.4591,95.2813,100.7404,4.749,94.7409,0.71,0.5404,0.7382,0.5478,4.947,95.1367,31.1222,39.1111,23.8532,35.7111,25.905,35.9262,20.8659,29.3478,27,32,21,59,48,191,337,14.1361256545,8.0118694362,1.1402,1.3513,0.8868,2.4915,2.027,8.0658,14.2313,30.68,36.36,67.05,54.55,1298,459,294,545,35.3621,22.6502,41.9877
