Rank,LastName,FirstName,Team,Pos,GP,TOI,GF,GA,GF60,GA60,GF%,TM GF60,TM GA60,TM GF%,GF60 RelTM,GA60 RelTM,GF% RelTM,GF60 Rel,GA60 Rel,GF% Rel,Opp GF60,Opp GA60,Opp GF%,SF,SA,Sh%,Sv%,PDO,TM Sh%,TM Sv%,Sh% RelTM,Sv% RelTM,Sh% Rel,Sv% Rel,Opp Sh%,Opp Sv%,CF,CA,CF60,CA60,CF%,CF60 RelTM,CA60 RelTM,CF% RelTM,CF60 Rel,CA60 Rel,CF% Rel,Opp CF60,Opp CA60,Opp CF%,CSh%,CSv%,CPDO,TM CSh%,TM CSv%,CSh% RelTM,CSv% RelTM,CSh% Rel,CSv% Rel,Opp CSh%,Opp CSv%,%ofTeam TOI,%ofTeam GF,%ofTeam GA,%ofTeam CF,%ofTeam CA,%ofTeam OZFO,%ofTeam DZFO,%ofTeam NZFO,G,A,FirstA,Pts,Pri. Pts,Shots,iCorsi,iSh%,iCSh%,Goals per60,Assists per60,FirstA per60,Points per60,Pri.Pts  per60,Shots per60,iCorsi per60,IGP,IAP,IPP,IPPP,TotFO,NZFO,DZFO,OZFO,NZFO%,DZFO%,OZFO%,
33,SELANNE, TEEMU,Anaheim,F(RW),65,1071.07,78,42,4.369,2.353,65,2.8325,2.6993,51.2,1.537,-0.3465,13.8,2.0617,-0.6411,21.47,2.6916,2.5981,50.88,714,437,10.9244,90.389,101.3134,9.4451,90.6014,1.4793,-0.2124,2.0656,-0.6278,9.0076,90.8204,1266,732,70.92,41.006,63.36,18.4371,-8.55,11.93,26.2407,-15.2331,19.09,54.3712,51.5212,51.35,6.1611,94.2623,100.4234,5.397,94.5531,0.7641,-0.2908,0.9959,-0.4142,4.9503,94.9572,27.0679,41.2698,22.5806,37.0717,21.2976,41.492,14.6029,23.6862,27,27,13,54,40,186,311,14.5161290323,8.68167202572,1.5125,1.5125,0.7282,3.025,2.2408,10.4195,17.4219,34.62,34.62,69.23,51.28,977,311,171,495,31.8321,17.5026,50.6653
34,HAVLAT, MARTIN,Chicago,F(RW),81,1409.95,107,54,4.553,2.298,66.46,2.7149,2.5137,51.92,1.8385,-0.2158,14.54,1.9957,-0.3109,16.95,2.9819,2.5745,53.67,901,531,11.8757,89.8305,101.7062,8.908,91.6278,2.9677,-1.7973,3.2401,-1.5692,9.5588,90.7398,1461,859,62.172,36.554,62.97,9.4985,-13.5057,11.7,10.8483,-14.4115,12.8,56.7441,50.3056,53.01,7.3238,93.7136,101.0374,5.1542,94.9786,2.1696,-1.265,2.3404,-1.1676,5.2549,94.8823,28.6065,41.6342,26.087,32.6773,22.3233,29.798,20.1493,30.9448,29,48,33,77,62,249,352,11.6465863454,8.23863636364,1.2341,2.0426,1.4043,3.2767,2.6384,10.5961,14.9793,27.1,44.86,71.96,57.94,1230,488,270,472,39.6748,21.9512,38.374
35,THORNTON, JOE,San Jose,F(C),82,1595.92,110,52,4.136,1.955,67.9,2.8076,2.8456,49.66,1.328,-0.8906,18.24,1.6484,-0.6204,18.77,2.8895,2.6603,52.06,1039,646,10.5871,91.9505,102.5376,9.2401,90.3721,1.347,1.5783,2.1942,1.191,9.5247,90.571,1906,1124,71.658,42.258,62.9,18.5652,-10.7719,12.87,19.057,-8.6496,12.09,55.2788,51.1656,51.93,5.7712,95.3737,101.1449,5.288,94.6339,0.4832,0.7398,1.0429,0.4326,5.2271,94.8006,31.935,43.8247,26.2626,38.9935,28.0299,43.2781,25.6186,31.2186,25,61,37,86,62,139,257,17.9856115108,9.72762645914,0.9399,2.2934,1.3911,3.2333,2.3309,5.2258,9.6622,22.73,55.45,78.18,56.36,1554,497,352,705,31.982,22.6512,45.3668
36,CAMMALLERI, MIKE,Calgary,F(LW),80,1404.3,103,63,4.401,2.692,62.05,2.8182,2.8903,49.37,1.5826,-0.1986,12.68,1.938,-0.3649,17.43,2.8187,2.632,51.71,908,576,11.3436,89.0625,100.4061,9.0637,90.2621,2.2799,-1.1996,2.9056,-1.1773,9.4141,90.7584,1639,968,70.028,41.359,62.87,12.0413,-10.1476,9.91,15.4447,-12.4384,12.51,54.5114,51.8225,51.26,6.2843,93.4917,99.776,4.8601,94.3884,1.4243,-0.8967,1.7723,-0.8264,5.1709,94.921,29.0179,42.2131,26.4706,34.4039,23.913,38.4979,17.765,28.1969,39,42,21,81,60,252,398,15.4761904762,9.79899497487,1.6663,1.7945,0.8972,3.4608,2.5636,10.7669,17.0049,37.86,40.78,78.64,58.25,1340,441,248,651,32.9104,18.5075,48.5821
37,FEDOROV, SERGEI,Washington,F(C),52,858.7,59,37,4.123,2.585,61.46,3.5311,2.7624,56.11,0.5914,-0.1771,5.35,1.3118,-0.4857,13.67,2.9084,2.6869,51.98,573,337,10.2967,89.0208,99.3175,10.3487,90.5549,-0.0521,-1.5341,1.2058,-1.1295,9.5452,90.7776,1029,608,71.899,42.483,62.86,7.5459,-10.9196,8.21,13.4206,-14.0181,12,55.5727,53.138,51.12,5.7337,93.9145,99.6482,5.4871,94.8271,0.2466,-0.9126,0.9273,-0.6502,5.2335,94.9436,27.1384,35.3293,23.871,31.4103,21.8784,31.5082,24.433,29.0416,11,22,9,33,20,118,201,9.32203389831,5.47263681592,0.7686,1.5372,0.6289,2.3058,1.3975,8.245,14.0445,18.64,37.29,55.93,33.9,865,300,237,328,34.6821,27.3988,37.9191
38,ZHERDEV, NIKOLAI,NY Rangers,F(RW),82,1379.92,84,52,3.652,2.261,61.76,2.0176,2.6271,43.44,1.6348,-0.3661,18.33,1.7511,-0.3843,19.95,2.9566,2.6694,52.55,870,571,9.6552,90.8932,100.5484,6.5159,91.1949,3.1393,-0.3017,3.2198,-0.5047,9.6005,90.8716,1627,966,70.743,42.003,62.75,13.6813,-11.6328,11.2,16.7633,-13.7631,13.56,56.2337,53.2826,51.35,5.1629,94.617,99.7799,3.5357,95.1019,1.6271,-0.4849,1.6407,-0.6395,5.2577,94.99,27.5486,42.2111,24.5283,33.2584,22.2632,31.9495,16.0568,25.7124,23,35,22,58,45,220,393,10.4545454545,5.8524173028,1.0001,1.5218,0.9566,2.5219,1.9566,9.5658,17.088,27.38,41.67,69.05,53.57,1143,397,215,531,34.7332,18.8101,46.4567
39,SEMIN, ALEXANDER,Washington,F(RW),62,1192.95,110,45,5.533,2.263,70.97,2.8919,2.9897,49.17,2.6406,-0.7264,21.8,3.51,-0.6425,29.93,2.9266,2.6555,52.43,824,483,13.3495,90.6832,104.0327,8.7896,90.0683,4.5599,0.6149,6.5206,-0.186,9.5914,90.9464,1510,897,75.946,45.115,62.73,13.3386,-9.3036,9.23,19.3406,-12.3972,13.13,55.7581,53.6958,50.94,7.2848,94.9833,102.2681,4.6191,94.5062,2.6657,0.4771,3.7119,0.0358,5.2488,95.0546,31.61,55.8376,26.4706,38.2763,26.6093,41.354,18.8468,28.9324,34,45,32,79,66,223,435,15.2466367713,7.81609195402,1.71,2.2633,1.6095,3.9733,3.3195,11.2159,21.8785,30.91,40.91,71.82,60,1081,355,219,507,32.84,20.259,46.901
40,GERBE, NATHAN,Buffalo,F(C),10,135.533,6,1,2.656,0.443,85.71,3.0093,2.6868,52.83,-0.3531,-2.2441,32.88,-0.2897,-3.0155,39.71,3.1034,2.5979,54.43,79,43,7.5949,97.6744,105.2693,9.8002,91.1656,-2.2052,6.5088,-2.0689,8.0991,9.4533,90.5797,138,82,61.092,36.301,62.73,6.7677,-18.2236,12.82,7.4256,-16.0845,12.12,59.693,51.2386,53.81,4.3478,98.7805,103.1283,5.5395,95.0724,-1.1917,3.7081,-1.1414,5.382,5.1989,94.9298,22.4399,20.6897,3.5714,24.7756,16.7006,23.6967,12.973,20.3046,0,1,1,1,1,24,38,0,0,0,0.4427,0.4427,0.4427,0.4427,10.6247,16.8224,0,16.67,16.67,16.67,114,40,24,50,35.0877,21.0526,43.8596
41,FEHR, ERIC,Washington,F(RW),61,685.967,37,23,3.236,2.012,61.67,2.9833,3.0022,49.84,0.253,-0.9904,11.82,-0.2021,-1.049,8.76,2.8361,2.6455,51.74,449,266,8.2405,91.3534,99.5939,9.3577,89.8949,-1.1171,1.4585,-2.6059,1.3534,9.252,90.9386,826,492,72.248,43.034,62.67,12.8902,-11.4517,10.53,11.9675,-13.55,11.09,55.8786,53.1391,51.26,4.4794,95.3252,99.8046,5.0259,94.49,-0.5465,0.8352,-1.2245,0.7344,5.0755,95.0215,18.5155,17.619,12.9944,21.4045,14.735,17.1127,13.5905,21.857,12,13,5,25,17,134,232,8.9552238806,5.1724137931,1.0496,1.1371,0.4373,2.1867,1.487,11.7207,20.2925,32.43,35.14,67.57,45.95,625,266,148,211,42.56,23.68,33.76
42,VAN_DER_GULIK, DAVID,Calgary,F(LW),6,50.8833,2,3,2.358,3.538,40,2.2514,2.6982,45.49,0.1069,0.8393,-5.49,-1.7178,-0.1504,-12.5,2.7121,2.7227,49.9,34,16,5.8824,81.25,87.1324,8.0806,90.7079,-2.1982,-9.4579,-8.701,-4.9819,9.5578,90.8085,55,33,64.854,38.913,62.5,11.2244,-11.0323,10.72,11.0881,-10.1951,10.24,51.3543,53.1726,49.13,3.6364,90.9091,94.5455,4.1981,94.5977,-0.5617,-3.6886,-3.9449,-1.581,5.2812,94.8795,14.1343,8.6957,13.6364,16.5663,11.5385,14.0351,10.5263,13.2231,0,2,1,2,1,11,15,0,0,0,2.3583,1.1792,2.3583,1.1792,12.9708,17.6875,0,100,100,50,42,16,10,16,38.0952,23.8095,38.0952
43,ZETTERBERG, HENRIK,Detroit,F(LW),76,1509.3,104,67,4.134,2.663,60.82,3.4732,2.848,54.95,0.6612,-0.1845,5.87,0.9345,-0.2087,8.12,3.0206,2.5841,53.89,1059,664,9.8206,89.9096,99.7302,10.0685,89.5003,-0.2479,0.4094,0.13,0.3147,9.6884,90.6994,1832,1100,72.828,43.729,62.48,12.3481,-1.5515,5.3,15.905,-3.0552,7.59,56.5992,50.4062,52.89,5.6769,93.9091,99.586,5.7427,93.7103,-0.0658,0.1987,0.0555,0.0484,5.3368,94.8735,32.6554,38.5185,31.0185,38.2863,31.188,34.3789,32.4523,33.5354,30,42,27,72,57,304,503,9.86842105263,5.96421471173,1.1926,1.6696,1.0733,2.8623,2.266,12.0851,19.996,28.85,40.38,69.23,54.81,1488,498,442,548,33.4677,29.7043,36.828
44,STAFFORD, GARRETT,Dallas,D,3,54.0167,2,2,2.222,2.222,50,2.6091,2.9496,46.94,-0.3876,-0.7281,3.06,-1.089,-1.562,3.33,2.5696,2.7057,48.71,27,19,7.4074,89.4737,96.8811,8.9354,89.2389,-1.528,0.2348,-4.068,1.5949,8.4828,90.1507,58,35,64.425,38.877,62.37,10.9035,-10.6438,10.42,19.0226,-19.2944,18.53,56.6894,50.0473,53.11,3.4483,94.2857,97.734,4.8749,94.0437,-1.4266,0.242,-3.8434,0.7898,4.5328,94.5936,29.8627,22.2222,20,37.6623,22.1519,30.4348,14.5161,30.4348,0,2,0,2,0,5,14,0,0,0,2.2215,0,2.2215,0,5.5538,15.5508,0,100,100,0,37,14,9,14,37.8378,24.3243,37.8378
45,BACKSTROM, NICKLAS,Washington,F(C),82,1635.22,137,60,5.027,2.202,69.54,3.0825,3.2374,48.77,1.9443,-1.0358,20.77,2.698,-1.0051,27.47,2.8734,2.6648,51.88,1119,720,12.2431,91.6667,103.9098,9.2568,88.7557,2.9863,2.9109,4.2381,2.2271,9.4753,90.9335,2159,1307,79.219,47.957,62.29,18.1842,-4.976,8.74,25.8527,-8.0963,13.52,55.3319,53.6211,50.79,6.3455,95.4093,101.7548,5.0504,93.884,1.2951,1.5253,1.9816,1.13,5.193,95.0304,32.8058,51.3109,25.1046,42.0202,29.4635,44.526,21.1819,27.9583,22,66,41,88,63,174,312,12.6436781609,7.05128205128,0.8072,2.4217,1.5044,3.2289,2.3116,6.3845,11.448,16.06,48.18,64.23,45.99,1503,456,319,728,30.3393,21.2242,48.4365
46,SEDIN, DANIEL,Vancouver,F(LW),81,1523.13,105,42,4.136,1.654,71.43,2.7806,3.4248,44.81,1.3556,-1.7703,26.62,1.7387,-1.2542,26.25,2.876,2.6509,52.04,957,634,10.9718,93.3754,104.3472,11.6176,89.9361,-0.6458,3.4393,0.7998,2.9573,9.398,90.6305,1736,1053,68.385,41.48,62.24,22.0895,-22.4736,20.25,23.7326,-15.4771,18.3,55.5734,51.36,51.97,6.0484,96.0114,102.0598,6.0062,94.6449,0.0422,1.3665,0.6793,1.1182,5.1752,94.8387,30.9157,43.5685,20.2899,40.6653,24.5798,42.8665,21.0592,32.6371,31,51,32,82,63,284,481,10.9154929577,6.44490644491,1.2212,2.009,1.2606,3.2302,2.4817,11.1875,18.9478,29.52,48.57,78.1,60,1493,500,338,655,33.4896,22.639,43.8714
47,CAMPBELL, BRIAN,Chicago,D,82,1851.02,112,67,3.63,2.172,62.57,2.8619,2.4368,54.01,0.7685,-0.265,8.56,0.824,-0.5392,11.7,2.7728,2.5908,51.7,1111,744,10.081,90.9946,101.0756,9.0539,91.4243,1.0271,-0.4297,0.706,-0.1137,9.2544,90.8093,1929,1175,62.528,38.087,62.15,9.6385,-9.7979,9.66,12.8516,-13.7464,13.21,54.626,51.2198,51.61,5.8061,94.2979,100.104,5.4111,94.9112,0.395,-0.6133,0.1566,-0.4719,5.076,94.9418,37.0665,43.2432,32.0574,42.5734,30.2057,47.8882,22.4354,32.7489,7,45,24,52,31,108,242,6.48148148148,2.89256198347,0.2269,1.4587,0.778,1.6856,1.0049,3.5008,7.8443,6.25,40.18,46.43,27.68,1598,523,304,771,32.7284,19.0238,48.2478
48,GIORDANO, MARK,Calgary,D,57,919.4,54,38,3.524,2.48,58.7,3.2293,2.9498,52.26,0.2948,-0.4699,6.43,0.536,-0.5082,8.7,2.7432,2.6055,51.29,575,375,9.3913,89.8667,99.258,10.017,89.9554,-0.6257,-0.0887,-0.6968,-0.7653,9.2329,90.8079,1059,649,69.11,42.354,62,9.5737,-7.6558,7.65,14.6848,-11.7634,11.86,54.0606,51.8841,51.03,5.0992,94.1448,99.244,5.424,94.1015,-0.3248,0.0433,-0.391,-0.3337,5.0742,94.9782,26.6534,30,23.1707,31.5742,22.1426,30.4636,16.5029,24.0953,2,17,6,19,8,82,177,2.43902439024,1.12994350282,0.1305,1.1094,0.3916,1.2399,0.5221,5.3513,11.551,3.7,31.48,35.19,14.81,809,273,168,368,33.7454,20.7664,45.4883
49,PELLETIER, PASCAL,Chicago,F(LW),7,63.9333,1,5,0.938,4.692,16.67,2.9833,2.2806,56.67,-2.0448,2.4118,-40.01,-1.388,1.5351,-25.76,2.57,2.6081,49.63,36,27,2.7778,81.4815,84.2593,9.2668,91.6918,-6.4891,-10.2103,-4.2574,-7.0727,8.576,90.7967,65,40,61.001,37.539,61.9,6.1651,-7.8702,7.2,4.8341,-2.8413,3.73,53.9234,52.357,50.74,1.5385,87.5,89.0385,5.4404,94.9776,-3.9019,-7.4776,-2.6035,-4.6811,4.766,95.0186,15.0431,6.6667,20.8333,16.129,14.1343,11.7241,10.3774,16.1972,0,0,0,0,0,7,14,0,0,0,0,0,0,0,6.5693,13.1387,0,0,0,0,51,23,11,17,45.098,21.5686,33.3333
50,BODIE, TROY,Anaheim,F(RW),4,32.5833,0,0,0,0,0,2.7792,2.5909,51.75,-2.7792,-2.5909,-51.75,-2.0249,-2.3142,-46.67,2.6108,2.5263,50.82,20,17,0,100,100,9.4916,90.6203,-9.4916,9.3797,-6.1404,11.9403,9.309,91.2168,34,21,62.609,38.67,61.82,10.8695,-9.8893,10.23,1.2829,-0.9603,1.07,51.9609,53.472,49.28,0,100,100,5.3716,94.6646,-5.3716,5.3354,-3.3019,5.8394,5.0246,95.2755,13.5764,0,0,13.8211,13.2911,17.2043,7.0175,12.6984,0,0,0,0,0,5,7,0,0,0,0,0,0,0,9.2072,12.89,0,0,0,0,28,8,4,16,28.5714,14.2857,57.1429
51,KASPAR, LUKAS,San Jose,F(LW),13,118.783,6,4,3.031,2.02,60,2.9585,2.2599,56.69,0.0722,-0.2395,3.31,-0.0182,-0.6698,6.87,2.5879,2.4929,50.93,69,38,8.6957,89.4737,98.1694,9.0559,91.3857,-0.3603,-1.912,-0.2753,-0.7224,8.8777,91.0462,126,78,63.645,39.399,61.76,4.8215,-7.8558,6.31,3.2941,-11.0875,7.31,53.7691,50.6384,51.5,4.7619,94.8718,99.6337,5.0295,95.2176,-0.2676,-0.3458,-0.2901,0.2004,4.8129,95.077,15.0766,15,11.7647,15.7697,12.1685,14.6853,6.5116,14.7541,2,2,2,4,4,14,24,14.2857142857,8.33333333333,1.0102,1.0102,1.0102,2.0205,2.0205,7.0717,12.1229,33.33,33.33,66.67,66.67,92,36,14,42,39.1304,15.2174,45.6522
52,SCHLEMKO, DAVID,Arizona,D,3,57.8,3,5,3.114,5.19,37.5,2.6027,2.8685,47.57,0.5115,2.3219,-10.07,1.1502,0.7713,6.73,2.9294,2.4947,54.01,39,24,7.6923,79.1667,86.859,8.7155,90.5852,-1.0232,-11.4185,-0.3077,-8.6712,8.9693,90.8654,71,44,73.702,45.675,61.74,19.0131,-10.9416,12.6,28.0396,-18.155,20.04,59.1005,49.615,54.36,4.2254,88.6364,92.8618,4.759,94.9335,-0.5336,-6.2971,-0.0757,-4.4406,4.9566,94.9718,32.1111,42.8571,35.7143,43.2927,25.2874,35.5932,16.0714,33.75,0,1,0,1,0,3,9,0,0,0,1.0381,0,1.0381,0,3.1142,9.3426,0,33.33,33.33,0,57,27,9,21,47.3684,15.7895,36.8421
53,NASLUND, MARKUS,NY Rangers,F(LW),82,1408.2,65,52,2.769,2.216,55.56,2.4626,2.6274,48.38,0.3069,-0.4118,7.17,0.5367,-0.4505,9.98,2.9795,2.6788,52.66,881,567,7.378,90.8289,98.2069,7.7423,91.4195,-0.3643,-0.5906,-0.1671,-0.5874,9.6357,90.8153,1632,1014,69.536,43.204,61.68,10.8421,-11.0165,9.7,15.2148,-12.1998,12.17,56.3918,53.1447,51.48,3.9828,94.8718,98.8546,4.1957,95.1542,-0.2128,-0.2824,-0.1276,-0.3162,5.2836,94.9595,28.1132,32.6633,24.5283,33.3606,23.3694,35.8604,18.0732,28.1088,24,22,7,46,31,215,376,11.1627906977,6.3829787234,1.0226,0.9374,0.2983,1.9599,1.3208,9.1606,16.0205,36.92,33.85,70.77,47.69,1272,434,242,596,34.1195,19.0252,46.8553
54,BOYLE, DAN,San Jose,D,77,1906.4,120,70,3.777,2.203,63.16,2.5553,2.3163,52.45,1.2214,-0.1132,10.7,1.2808,-0.2498,12.72,2.8589,2.6191,52.19,1205,732,9.9585,90.4372,100.3957,8.5807,91.747,1.3778,-1.3098,1.1972,-1.1309,9.4883,90.6899,2144,1336,67.478,42.048,61.61,12.9271,-7.9735,9.44,15.2136,-9.7001,11.36,55.0009,51.0292,51.87,5.597,94.7605,100.3575,4.6843,95.3694,0.9128,-0.609,0.8214,-0.4994,5.1979,94.8674,40.6056,50.8475,38.0435,46.8839,35.7124,50.7511,35.1881,35.7095,16,41,17,57,33,213,420,7.5117370892,3.80952380952,0.5036,1.2904,0.535,1.794,1.0386,6.7037,13.2186,13.33,34.17,47.5,27.5,1762,536,449,777,30.42,25.4824,44.0976
55,CLOWE, RYANE,San Jose,F(LW),71,1260.85,78,38,3.712,1.808,67.24,2.7608,2.6983,50.57,0.951,-0.89,16.67,0.8897,-0.857,15.81,2.9379,2.5865,53.18,817,486,9.5471,92.1811,101.7282,9.2343,90.4649,0.3129,1.7161,0.4905,1.619,9.5822,90.747,1462,912,69.572,43.399,61.58,15.8206,-7.7179,10.33,13.5022,-6.7324,8.79,55.9504,50.6936,52.46,5.3352,95.8333,101.1685,5.1362,94.7214,0.199,1.1119,0.302,1.15,5.2509,94.8979,29.1703,35.1351,21.8391,33.8191,26.2824,29.6995,20.3518,27.8713,22,30,20,52,42,161,259,13.6645962733,8.49420849421,1.0469,1.4276,0.9517,2.4745,1.9987,7.6615,12.325,28.21,38.46,66.67,53.85,1049,381,243,425,36.3203,23.1649,40.5148
56,KOZLOV, VIKTOR,Washington,F(C),67,1049.5,74,53,4.231,3.03,58.27,3.6863,2.5506,59.1,0.5443,0.4794,-0.84,1.3101,0.2089,7.4,2.8423,2.6804,51.47,690,457,10.7246,88.4026,99.1272,10.5102,90.9885,0.2145,-2.5859,1.2834,-2.0415,9.3576,90.8363,1309,818,74.836,46.765,61.54,8.9188,-5.4945,5.76,17.2998,-8.029,10.32,55.3742,53.5048,50.86,5.6532,93.5208,99.174,5.5924,95.1194,0.0608,-1.5986,0.5772,-1.3306,5.1328,94.9903,25.7892,33.4842,27.1795,31.1296,22.8747,30.7749,16.3383,25.7228,13,28,14,41,27,152,247,8.55263157895,5.26315789474,0.7432,1.6008,0.8004,2.344,1.5436,8.6899,14.121,17.57,37.84,55.41,36.49,963,347,199,417,36.0332,20.6646,43.3022
57,NEGRIN, JOHN,Calgary,D,3,29.9667,1,3,2.002,6.007,25,3.2121,2.5912,55.35,-1.2099,3.4154,-30.35,0.4026,3.2073,-11.36,2.7745,2.7043,50.64,27,23,3.7037,86.9565,90.6602,9.3347,89.5744,-5.631,-2.6179,-1.4911,-3.9526,9.7367,91.0905,48,30,96.107,60.067,61.54,33.6941,15.2714,3.32,30.1215,10.0779,4.64,52.8019,55.1303,48.92,2.0833,90,92.0833,5.1466,94.2154,-3.0632,-4.2154,-0.3409,-4.4,5.2546,95.0947,16.6481,20,30,22.5352,19.3548,13.2353,15.2174,9.2593,0,1,0,1,0,3,8,0,0,0,2.0022,0,2.0022,0,6.0067,16.0178,0,100,100,0,21,5,7,9,23.8095,33.3333,42.8571
58,RUSSELL, KRIS,Columbus,D,66,1063.67,47,37,2.651,2.087,55.95,2.6494,2.5988,50.48,0.0018,-0.5117,5.47,0.0829,-0.7643,8.56,2.5554,2.6763,48.84,606,398,7.7558,90.7035,98.4593,9.2355,90.0975,-1.4798,0.606,-2.3557,0.4143,8.8109,90.6671,1080,676,60.921,38.132,61.5,9.5096,-9.8406,9.77,15.3801,-15.9227,15.78,52.6302,52.1547,50.23,4.3519,94.5266,98.8785,5.1534,94.5828,-0.8015,-0.0562,-1.2876,-0.1984,4.8554,94.8686,26.3895,27.0115,20.7865,32.413,20.1851,38.2601,10.1821,21.4554,2,19,11,21,13,86,162,2.32558139535,1.23456790123,0.1128,1.0718,0.6205,1.1846,0.7333,4.8511,9.1382,4.26,40.43,44.68,27.66,862,286,123,453,33.1787,14.2691,52.5522
59,BYFUGLIEN, DUSTIN,Chicago,D,77,1145.22,53,27,2.777,1.415,66.25,3.2946,2.8041,54.02,-0.5179,-1.3895,12.23,-0.4372,-1.4611,13.47,2.8675,2.5783,52.66,658,456,8.0547,94.0789,102.1336,10.3151,90.3377,-2.2604,3.7412,-2.0571,3.9973,9.4383,90.8196,1163,728,60.932,38.141,61.5,7.6385,-10.3154,9.13,8.4589,-10.424,9.57,55.3954,50.8093,52.16,4.5572,96.2912,100.8484,6.1821,94.2132,-1.6249,2.078,-1.5679,2.2125,5.1764,94.9256,24.4068,21.8107,13.7056,27.2685,20.2278,25.4093,15.3603,25.3148,14,16,6,30,20,201,319,6.96517412935,4.38871473354,0.7335,0.8383,0.3144,1.5718,1.0478,10.5308,16.713,26.42,30.19,56.6,37.74,964,382,194,388,39.6266,20.1245,40.249
60,LEPISTO, SAMI,Washington,D,7,137.217,8,6,3.498,2.624,57.14,3.3181,2.7164,54.99,0.18,-0.0928,2.16,1.1607,0.2862,7.14,2.6998,2.83,48.82,82,51,9.7561,88.2353,97.9914,9.7242,90.2852,0.0319,-2.05,2.3237,-2.7483,9.0151,90.5421,153,96,66.901,41.977,61.45,2.5951,-9.09,5.71,6.7669,-6.8952,6.28,55.3414,55.6459,49.86,5.2288,93.75,98.9788,5.1598,94.6808,0.0689,-0.9308,1.3418,-1.4674,4.8784,94.9142,32.7031,42.1053,35.2941,35.0917,29.4479,46.5753,21.7391,27.1318,0,4,2,4,2,7,23,0,0,0,1.7491,0.8745,1.7491,0.8745,3.0609,10.0571,0,50,50,25,128,35,25,68,27.3438,19.5312,53.125
61,IGINLA, JAROME,Calgary,F(RW),81,1751.18,123,77,4.214,2.638,61.5,2.7063,3.0016,47.41,1.508,-0.3634,14.09,1.832,-0.4873,18.25,2.8431,2.6461,51.79,1101,740,11.1717,89.5946,100.7663,8.8454,90.0838,2.3262,-0.4892,2.8935,-0.5318,9.4396,90.7058,2009,1261,68.833,43.205,61.44,12.1494,-8.8133,9.29,15.0893,-10.9965,11.65,54.7742,51.817,51.39,6.1224,93.8937,100.0161,4.7743,94.2297,1.3481,-0.3359,1.6898,-0.3397,5.1907,94.8933,35.7426,49.5968,31.9502,41.6028,30.7186,47.0105,23.4342,37.2005,35,54,35,89,70,287,516,12.1951219512,6.78294573643,1.1992,1.8502,1.1992,3.0494,2.3984,9.8334,17.6795,28.46,43.9,72.36,56.91,1725,590,333,802,34.2029,19.3043,46.4928
62,HUSELIUS, KRISTIAN,Columbus,F(LW),74,1444.12,82,60,3.407,2.493,57.75,2.4461,2.8668,46.04,0.9608,-0.3739,11.71,1.0629,-0.2809,11.94,2.9019,2.6586,52.19,842,580,9.7387,89.6552,99.3939,9.3906,90.1562,0.3481,-0.501,0.7432,-0.5988,9.4432,90.6306,1549,973,64.358,40.426,61.42,18.7241,-13.4998,15.58,18.453,-12.335,14.89,55.8552,51.455,52.05,5.2937,93.8335,99.1272,5.3603,94.6839,-0.0666,-0.8504,0.1874,-0.9092,5.1954,94.8331,31.9799,40.5941,29.703,39.7281,26.4834,42.5626,20.9199,30.642,21,35,20,56,41,212,349,9.90566037736,6.01719197708,0.8725,1.4542,0.831,2.3267,1.7035,8.8082,14.5002,25.61,42.68,68.29,50,1323,463,282,578,34.9962,21.3152,43.6886
63,TKACHUK, KEITH,St. Louis,F(C),79,1339.58,88,51,3.942,2.284,63.31,2.518,2.7707,47.61,1.4235,-0.4864,15.7,1.6961,-0.6521,19.98,2.8824,2.6119,52.46,800,495,11,89.697,100.697,9.6453,90.2655,1.3547,-0.5685,1.634,-0.6713,9.384,90.8207,1476,927,66.11,41.52,61.42,17.979,-13.2642,14.66,22.5828,-16.896,18.73,55.6372,51.018,52.17,5.9621,94.4984,100.4605,5.2315,94.9425,0.7305,-0.4441,0.8033,-0.475,5.1806,94.8805,27.8311,40.367,23.0769,36.9369,21.5131,44.2075,24.1967,31.599,25,24,16,49,41,185,295,13.5135135135,8.47457627119,1.1198,1.075,0.7166,2.1947,1.8364,8.2862,13.2131,28.41,27.27,55.68,46.59,1489,498,369,622,33.4453,24.7817,41.773
64,AUCOIN, KEITH,Washington,F(C),12,123.817,8,2,3.877,0.969,80,2.7881,2.8145,49.76,1.0886,-1.8453,30.24,0.1928,-2.9139,31.32,2.7632,2.8551,49.18,70,48,11.4286,95.8333,107.2619,8.7782,90.2513,2.6504,5.582,1.6402,8.9646,9.1878,90.585,143,90,69.296,43.613,61.37,10.5706,-9.3732,8.8,2.8856,-8.46,5.32,55.0524,55.7671,49.68,5.5944,97.7778,103.3722,4.7476,94.6883,0.8468,3.0895,0.0472,5.2348,5.0193,94.8803,17.0445,17.7778,4.878,17.6543,14.6819,15.4135,12.0603,16.6667,2,4,0,6,2,15,22,13.3333333333,9.09090909091,0.9692,1.9383,0,2.9075,0.9692,7.2688,10.6609,25,50,75,25,110,45,24,41,40.9091,21.8182,37.2727
