Rank,LastName,FirstName,Team,Pos,GP,TOI,GF,GA,GF60,GA60,GF%,TM GF60,TM GA60,TM GF%,GF60 RelTM,GA60 RelTM,GF% RelTM,GF60 Rel,GA60 Rel,GF% Rel,Opp GF60,Opp GA60,Opp GF%,SF,SA,Sh%,Sv%,PDO,TM Sh%,TM Sv%,Sh% RelTM,Sv% RelTM,Sh% Rel,Sv% Rel,Opp Sh%,Opp Sv%,CF,CA,CF60,CA60,CF%,CF60 RelTM,CA60 RelTM,CF% RelTM,CF60 Rel,CA60 Rel,CF% Rel,Opp CF60,Opp CA60,Opp CF%,CSh%,CSv%,CPDO,TM CSh%,TM CSv%,CSh% RelTM,CSv% RelTM,CSh% Rel,CSv% Rel,Opp CSh%,Opp CSv%,%ofTeam TOI,%ofTeam GF,%ofTeam GA,%ofTeam CF,%ofTeam CA,%ofTeam OZFO,%ofTeam DZFO,%ofTeam NZFO,G,A,FirstA,Pts,Pri. Pts,Shots,iCorsi,iSh%,iCSh%,Goals per60,Assists per60,FirstA per60,Points per60,Pri.Pts  per60,Shots per60,iCorsi per60,IGP,IAP,IPP,IPPP,TotFO,NZFO,DZFO,OZFO,NZFO%,DZFO%,OZFO%,
380,FEDORUK, TODD,Minnesota,F(LW),68,706.167,34,24,2.889,2.039,58.62,2.7596,2.4986,52.48,0.1293,-0.4594,6.14,0.2379,-0.542,7.95,2.4849,2.4651,50.2,316,329,10.7595,92.7052,103.4647,10.0836,91.313,0.6759,1.3922,0.7397,1.4367,8.8613,91.0185,574,547,48.77,46.476,51.2,-2.0976,-3.5795,0.8,0.1118,-5.3215,2.77,49.9475,48.9302,50.51,5.9233,95.6124,101.5357,5.4249,95.0084,0.4984,0.6041,0.4753,0.5956,4.9751,94.9621,17.0306,18.2796,13.9535,17.063,15.553,19.1833,12.5978,16.0765,6,7,2,13,8,57,89,10.5263157895,6.74157303371,0.5098,0.5948,0.1699,1.1046,0.6797,4.843,7.562,17.65,20.59,38.24,23.53,590,227,161,202,38.4746,27.2881,34.2373
381,POTI, TOM,Washington,D,70,1639.72,74,86,2.708,3.147,46.25,2.9412,2.4885,54.17,-0.2334,0.6584,-7.92,-0.3548,0.6785,-9.12,2.8966,2.588,52.81,842,782,8.7886,89.0026,97.7912,9.6177,90.4558,-0.8291,-1.4532,-1.279,-1.5321,9.4792,90.8116,1509,1440,55.217,52.692,51.17,-2.9506,6.0514,-4.33,-2.2177,5.7479,-3.86,54.8788,50.239,52.21,4.9039,94.0278,98.9317,5.0565,94.6645,-0.1526,-0.6367,-0.4284,-0.7142,5.2783,94.8486,38.4462,35.5769,44.3299,37.5186,41.2135,38.2535,44.6578,37.8151,2,27,9,29,11,97,179,2.0618556701,1.11731843575,0.0732,0.988,0.3293,1.0612,0.4025,3.5494,6.5499,2.7,36.49,39.19,14.86,1615,585,535,495,36.2229,33.1269,30.6502
382,JANSSEN, CAM,St. Louis,F(RW),12,85.4333,3,4,2.107,2.809,42.86,2.1342,2.5858,45.22,-0.0273,0.2234,-2.36,-0.4151,-0.5534,0,2.1499,2.4159,47.09,41,34,7.3171,88.2353,95.5524,8.4021,90.4901,-1.0851,-2.2548,-1.6829,-0.1142,7.7266,91.2817,66,63,46.352,44.245,51.16,2.4834,-7.655,5.36,-1.2856,-10.5849,4.67,48.9439,48.0728,50.45,4.5455,93.6508,98.1963,4.8651,95.0177,-0.3196,-1.3669,-0.7487,-0.2163,4.3925,94.9744,11.7388,10,10,11.4583,9.6923,10.7345,9.3897,11.1111,0,1,1,1,1,9,12,0,0,0,0.7023,0.7023,0.7023,0.7023,6.3207,8.4276,0,33.33,33.33,33.33,67,28,20,19,41.791,29.8507,28.3582
383,HIGGINS, CHRIS,Montreal,F(LW),82,1471.02,78,52,3.181,2.121,60,3.4222,2.8629,54.45,-0.2407,-0.742,5.55,0.1472,-0.6576,7.8,2.8985,2.5999,52.71,753,740,10.3586,92.973,103.3316,12.1975,90.9701,-1.8389,2.0028,-0.602,1.8077,9.5274,90.6561,1446,1382,58.98,56.369,51.13,6.4564,-4.8353,4.95,7.909,-5.0315,5.72,54.771,49.6128,52.47,5.3942,96.2373,101.6315,6.5156,95.3223,-1.1214,0.915,-0.5471,0.7626,5.292,94.7595,29.4743,30.4688,24.186,32.5529,27.7287,35.2643,27.0007,29.5767,27,26,18,53,45,240,398,11.25,6.78391959799,1.1013,1.0605,0.7342,2.1618,1.8355,9.7891,16.2337,34.62,33.33,67.95,57.69,1440,538,415,487,37.3611,28.8194,33.8194
384,PYATT, TAYLOR,Vancouver,F(LW),79,1246.3,62,43,2.985,2.07,59.05,2.4206,2.4936,49.26,0.5642,-0.4234,9.79,0.6317,-0.4847,11.1,2.8278,2.4845,53.23,624,579,9.9359,92.5734,102.5093,8.8846,90.8697,1.0513,1.7037,0.7314,1.4519,9.6881,90.7854,1069,1022,51.464,49.202,51.12,1.4892,-1.0336,1.25,4.5354,-3.543,4.04,52.1983,47.8743,52.16,5.7998,95.7926,101.5924,4.8436,95.0362,0.9562,0.7564,0.7855,0.6364,5.4173,94.8104,25.8786,30.6931,22.0513,27.6871,24.5673,30.1757,18.3602,25.7557,16,21,12,37,28,167,249,9.58083832335,6.42570281124,0.7703,1.011,0.5777,1.7813,1.348,8.0398,11.9875,25.81,33.87,59.68,45.16,1083,426,262,395,39.3352,24.1921,36.4728
385,BOLL, JARED,Columbus,F(RW),75,601.367,15,19,1.497,1.896,44.12,2.3091,2.5523,47.5,-0.8125,-0.6566,-3.38,-0.941,-0.5873,-5.42,2.6525,2.5043,51.44,258,254,5.814,92.5197,98.3337,7.9389,90.4477,-2.125,2.0719,-2.4722,1.5158,9.2948,90.7567,445,426,44.399,42.503,51.09,-6.4319,-3.3969,-1.46,-6.8506,-4.9007,-0.86,50.6224,48.3004,51.17,3.3708,95.5399,98.9107,4.5428,94.4395,-1.172,1.1004,-1.3855,0.7779,5.2398,94.8152,13.1753,8.5227,10.3825,11.6188,11.9764,10.6037,11.0283,13.8062,5,5,3,10,8,63,98,7.93650793651,5.10204081633,0.4989,0.4989,0.2993,0.9977,0.7982,6.2857,9.7777,33.33,33.33,66.67,53.33,503,218,148,137,43.34,29.4235,27.2366
386,WILLIAMS, JEREMY,Toronto,F(RW),18,132.133,2,5,0.908,2.27,28.57,2.4467,3.0165,44.78,-1.5385,-0.7461,-16.21,-2.2676,-1.0922,-20,2.4687,2.4438,50.25,59,60,3.3898,91.6667,95.0565,8.1788,89.5798,-4.7889,2.0869,-6.2147,2.7778,8.7118,91.2744,117,112,53.128,50.858,51.09,-1.4949,-1.0743,-0.17,-4.5969,-2.6329,-0.81,51.1253,50.3004,50.41,1.7094,95.5357,97.2451,4.4792,94.1914,-2.7698,1.3443,-3.7922,1.8221,4.8287,95.1416,12.0596,3.7736,8.4746,11.2069,11.5345,9.4771,9.2949,11.1905,2,0,0,2,2,16,29,12.5,6.89655172414,0.9082,0,0,0.9082,0.9082,7.2654,13.1685,100,0,100,100,105,47,29,29,44.7619,27.619,27.619
387,KUBA, FILIP,Tampa Bay,D,75,1870.05,101,106,3.241,3.401,48.79,2.5691,3.0364,45.83,0.6714,0.3646,2.96,0.8294,0.2912,5.12,3.0732,2.5146,55,910,837,11.0989,87.3357,98.4346,8.7229,89.0209,2.376,-1.6852,2.4629,-1.925,9.7426,90.987,1619,1551,51.945,49.763,51.07,-1.499,-0.8271,-0.3,1.1076,-3.5304,2.25,56.8428,49.6654,53.37,6.2384,93.1657,99.4041,4.8071,93.9981,1.4313,-0.8324,1.4955,-0.9992,5.4066,94.9369,41.2573,48.5577,43.4426,41.7806,39.6067,45.6669,46.5819,47.048,6,25,9,31,15,113,235,5.30973451327,2.55319148936,0.1925,0.8021,0.2888,0.9946,0.4813,3.6256,7.5399,5.94,24.75,30.69,14.85,1957,765,586,606,39.0904,29.9438,30.9658
388,HAGMAN, NIKLAS,Dallas,F(LW),82,1277.73,62,52,2.911,2.442,54.39,2.7795,2.5549,52.11,0.1319,-0.113,2.28,0.0688,-0.0272,0.87,2.7857,2.4188,53.52,611,610,10.1473,91.4754,101.6227,10.479,89.6997,-0.3317,1.7757,-0.9568,1.4688,9.3889,90.9862,1091,1049,51.231,49.259,50.98,1.6664,4.9258,-1.8,3.1343,4.7681,-0.97,52.7807,47.7777,52.49,5.6829,95.0429,100.7258,5.6078,94.2372,0.0751,0.8057,-0.2273,0.5924,5.2778,94.9373,25.7011,26.1603,25.4902,26.925,27.6927,24.6979,20.3526,23.8095,27,14,9,41,36,178,287,15.1685393258,9.40766550523,1.2679,0.6574,0.4226,1.9253,1.6905,8.3586,13.477,43.55,22.58,66.13,58.06,996,415,254,327,41.6667,25.502,32.8313
389,COBURN, BRAYDON,Philadelphia,D,78,1656.17,96,64,3.478,2.319,60,2.6524,2.8721,48.01,0.8255,-0.5535,11.99,0.7944,-0.5788,11.92,2.8696,2.5001,53.44,820,812,11.7073,92.1182,103.8255,9.4189,91.0599,2.2884,1.0584,1.9201,1.0244,9.4072,90.933,1471,1417,53.292,51.335,50.93,2.2024,-7.4566,4.44,3.6863,-8.1872,5.48,55.1464,49.4896,52.7,6.5262,95.4834,102.0096,5.1917,95.1148,1.3344,0.3686,1.1165,0.3511,5.2035,94.9482,34.9276,41.0256,30.0469,36.5738,31.6436,31.7411,34.2693,35.7302,9,27,8,36,17,113,240,7.96460176991,3.75,0.3261,0.9782,0.2898,1.3042,0.6159,4.0938,8.6948,9.38,28.13,37.5,17.71,1590,641,537,412,40.3145,33.7736,25.9119
390,JAFFRAY, JASON,Vancouver,F(C),19,239.183,8,2,2.007,0.502,80,2.6549,2.4485,52.02,-0.6481,-1.9468,27.98,-0.3173,-2.1452,33.25,2.368,2.5158,48.49,105,100,7.619,98,105.619,9.4698,91.1471,-1.8508,6.8529,-1.6355,6.9912,8.5633,90.8331,192,185,48.164,46.408,50.93,-1.9372,-2.7428,0.45,3.1663,-6.4659,4.95,49.1971,49.396,49.9,4.1667,98.9189,103.0856,5.2991,95.0183,-1.1324,3.9006,-0.9983,3.925,4.8133,94.9069,20.4681,18.1818,4.6512,21.5973,18.4263,24.2105,14.9856,19.7403,2,4,3,6,5,15,26,13.3333333333,7.69230769231,0.5017,1.0034,0.7526,1.5051,1.2543,3.7628,6.5222,25,50,75,62.5,197,76,52,69,38.5787,26.3959,35.0254
391,DOWNEY, AARON,Detroit,F(RW),56,256.933,6,7,1.401,1.635,46.15,2.2523,2.2009,50.58,-0.8512,-0.5662,-4.42,-1.794,-0.336,-15.7,2.2199,2.5267,46.77,115,112,5.2174,93.75,98.9674,7.4035,90.9704,-2.1861,2.7796,-4.1646,2.1582,8.3217,90.9306,196,189,45.771,44.136,50.91,-7.6889,1.7138,-4.85,-12.8895,3.0969,-7.93,47.2733,49.7061,48.75,3.0612,96.2963,99.3575,4.2131,94.8119,-1.1519,1.4844,-2.3856,1.0982,4.696,94.9167,7.5725,3.4682,6.3636,6.0086,8.0977,9.4203,2.7228,5.3746,0,3,3,3,3,15,22,0,0,0,0.7006,0.7006,0.7006,0.7006,3.5029,5.1375,0,50,50,50,192,66,22,104,34.375,11.4583,54.1667
392,RICHMOND, DANNY,Chicago,D,7,65.8167,1,8,0.912,7.293,11.11,2.6664,2.5896,50.73,-1.7547,4.7034,-39.62,-1.5815,3.9689,-31.75,2.5927,2.6507,49.45,33,37,3.0303,78.3784,81.4087,9.4726,90.6083,-6.4423,-12.2299,-6.5851,-10.8108,8.9815,90.7089,56,54,51.051,49.228,50.91,4.2424,3.4074,0.38,5.1783,0.6958,2.32,51.8467,51.6392,50.1,1.7857,85.1852,86.9709,5.6963,94.3483,-3.9106,-9.1631,-3.6491,-7.9655,5.0007,94.8668,15.4204,6.25,28.5714,16.8675,15.6069,12.1739,13.3858,15.4362,0,0,0,0,0,2,5,0,0,0,0,0,0,0,1.8232,4.5581,0,0,0,0,54,23,17,14,42.5926,31.4815,25.9259
393,THORESEN, PATRICK,Philadelphia,F(LW),38,446.583,12,23,1.612,3.09,34.29,2.7726,2.7704,50.02,-1.1604,0.3197,-15.73,-1.216,0.5447,-18.35,2.7744,2.4083,53.53,207,186,5.7971,87.6344,93.4315,10.2724,91.1893,-4.4753,-3.5549,-4.6559,-4.1422,9.1567,91.0031,373,360,50.114,48.367,50.89,0.7741,-8.7969,4.56,-0.0717,-7.8833,3.74,54.2384,48.2444,52.92,3.2172,93.6111,96.8283,5.6194,95.1536,-2.4023,-1.5424,-2.4184,-1.8637,5.1152,95.0082,18.956,11.7647,22.1154,18.934,16.7442,12.8411,15.7815,17.9191,2,6,4,8,6,39,67,5.12820512821,2.98507462687,0.2687,0.8061,0.5374,1.0748,0.8061,5.2398,9.0017,16.67,50,66.67,50,339,155,104,80,45.7227,30.6785,23.5988
394,RUCINSKY, MARTIN,St. Louis,F(LW),40,600.283,23,26,2.299,2.599,46.94,2.3228,2.6917,46.32,-0.0239,-0.0929,0.62,0.1169,0.0861,0.46,2.8549,2.4278,54.04,280,275,8.2143,90.5455,98.7598,9.1051,90.0802,-0.8908,0.4653,-0.269,-0.1636,9.4736,90.8929,490,473,48.977,47.278,50.88,4.3448,-4.9635,4.81,3.3528,-4.4626,4.02,53.277,46.6398,53.32,4.6939,94.5032,99.1971,5.2044,94.8475,-0.5106,-0.3444,-0.0887,-0.6406,5.3585,94.7945,24.8553,25.8427,25.4902,26.2032,23.209,26.9865,18.6514,23.9278,5,11,8,16,13,67,107,7.46268656716,4.67289719626,0.4998,1.0995,0.7996,1.5992,1.2994,6.6968,10.6949,21.74,47.83,69.57,56.52,522,212,130,180,40.613,24.9042,34.4828
395,GELINAS, MARTIN,Nashville,F(LW),57,803.7,30,28,2.24,2.09,51.72,2.6476,2.836,48.28,-0.408,-0.7456,3.44,-0.7097,-0.8365,1.53,2.8613,2.3962,54.42,414,404,7.2464,93.0693,100.3157,9.6093,90.5698,-2.363,2.4995,-2.7232,3.4361,9.5952,90.8402,704,680,52.557,50.765,50.87,3.7774,0.1768,1.78,1.1805,2.3831,-0.63,53.08,46.6085,53.25,4.2614,95.8824,100.1438,5.4277,94.3941,-1.1664,1.4883,-1.4792,1.9317,5.3905,94.8588,23.1698,18.6335,17.7215,23.5767,24.0368,20.1789,19.9807,20.7782,9,11,9,20,18,110,168,8.18181818182,5.35714285714,0.6719,0.8212,0.6719,1.4931,1.3438,8.212,12.542,30,36.67,66.67,60,677,267,207,203,39.4387,30.5761,29.9852
396,WISNIEWSKI, JAMES,Chicago,D,68,1156.7,57,43,2.957,2.23,57,2.8528,2.7871,50.58,0.1039,-0.5566,6.42,0.0696,-0.6768,7.17,2.6108,2.4611,51.48,523,520,10.8987,91.7308,102.6295,9.9625,89.881,0.9361,1.8498,0.7712,1.8859,9.0786,90.8953,888,858,46.062,44.506,50.86,-1.4478,-1.4193,0.01,0.1917,-4.0497,2.28,51.2502,47.9262,51.68,6.4189,94.9883,101.4072,6.0047,93.9313,0.4143,1.0571,0.1249,0.9759,5.0942,94.8649,28.0171,28.5,22.9947,28.1013,26.2948,27.3286,25,28.6205,7,19,9,26,16,82,165,8.53658536585,4.24242424242,0.3631,0.9856,0.4668,1.3487,0.8299,4.2535,8.5588,12.28,33.33,45.61,28.07,1001,417,273,311,41.6583,27.2727,31.0689
397,CARNEY, KEITH,Minnesota,D,61,814.4,31,29,2.284,2.137,51.67,3.006,2.4644,54.95,-0.7221,-0.3278,-3.28,-0.474,-0.3311,-1.11,2.54,2.4725,50.67,376,401,8.2447,92.7681,101.0128,10.5894,91.1099,-2.3447,1.6582,-2.1622,1.2985,9.0512,90.9768,691,669,50.909,49.288,50.81,-2.0321,0.9642,-1.47,2.2404,-0.9979,1.63,49.903,48.7224,50.6,4.4863,95.6652,100.1515,5.678,94.9003,-1.1917,0.7649,-1.1806,0.5724,5.0899,94.9253,21.9641,18.9024,19.5946,22.7452,21.6225,18.9529,19.1327,20.6924,1,10,4,11,5,27,61,3.7037037037,1.6393442623,0.0737,0.7367,0.2947,0.8104,0.3684,1.9892,4.4941,3.23,32.26,35.48,16.13,663,257,225,181,38.7632,33.9367,27.3001
398,LILJA, ANDREAS,Detroit,D,79,1440.97,45,70,1.874,2.915,39.13,3.1305,1.7685,63.9,-1.2568,1.1462,-24.77,-1.5777,1.1264,-26.74,2.817,2.4896,53.08,679,591,6.6274,88.1557,94.7831,9.0262,92.2525,-2.3988,-4.0968,-2.8103,-4.0257,9.568,90.7248,1129,1096,47.01,45.636,50.74,-13.8587,6.8154,-10.32,-16.6005,6.9904,-11.47,52.4605,47.5169,52.47,3.9858,93.6131,97.5989,5.143,95.4444,-1.1572,-1.8313,-1.4401,-1.7594,5.3697,94.7607,30.0448,18.9076,41.1765,24.093,33.6506,24.375,34.058,30.2408,2,11,6,13,8,72,133,2.77777777778,1.5037593985,0.0833,0.458,0.2498,0.5413,0.3331,2.998,5.5379,4.44,24.44,28.89,17.78,1281,515,376,390,40.203,29.3521,30.445
399,HORCOFF, SHAWN,Edmonton,F(C),53,1177.77,63,54,3.209,2.751,53.85,2.6195,2.8795,47.64,0.59,-0.1285,6.21,1.3395,-0.2123,15.16,2.7704,2.4518,53.05,536,543,11.7537,90.0553,101.809,9.7061,90.3643,2.0476,-0.3091,3.9972,-0.5726,9.461,90.928,1034,1005,52.676,51.199,50.71,3.0818,-3.7215,3.26,8.9468,-6.2822,7.5,52.2052,47.9568,52.12,6.0928,94.6269,100.7197,5.2818,94.7569,0.8111,-0.13,1.8165,-0.218,5.3067,94.8874,36.0909,49.2188,34.3949,40.4855,33.4665,40.3226,38.7,39.4123,21,29,16,50,37,115,195,18.2608695652,10.7692307692,1.0698,1.4774,0.8151,2.5472,1.8849,5.8585,9.9341,33.33,46.03,79.37,58.73,1193,456,387,350,38.223,32.4392,29.3378
400,WELLER, CRAIG,Arizona,F(RW),59,612.583,20,24,1.959,2.351,45.45,2.3797,2.7183,46.68,-0.4208,-0.3676,-1.22,-0.7775,-0.6473,-2.26,2.7698,2.3673,53.92,307,252,6.5147,90.4762,96.9909,8.1485,91.2149,-1.6339,-0.7387,-2.5581,0.3699,9.5591,91.0701,506,492,49.561,48.189,50.7,-1.8343,-8.0813,2.97,-4.0819,-6.5597,1.21,52.0412,46.8896,52.6,3.9526,95.1219,99.0745,4.6302,95.1692,-0.6776,-0.0472,-1.1487,0.5979,5.3224,94.9513,17.042,12.8205,13.8728,15.9521,15.3128,17.5701,15.0749,14.6625,3,8,3,11,6,72,111,4.16666666667,2.7027027027,0.2938,0.7836,0.2938,1.0774,0.5877,7.0521,10.872,15,40,55,30,538,189,161,188,35.1301,29.9256,34.9442
401,CHRISTENSEN, ERIK,Winnipeg,F(C),59,788.183,37,37,2.817,2.817,50,2.6591,2.5981,50.58,0.1575,0.2185,-0.58,0.0675,0.0036,0.57,2.7395,2.5086,52.2,384,362,9.6354,89.779,99.4144,10.0624,91.6174,-0.427,-1.8384,-0.8524,-1.1488,9.1316,91.0323,678,660,51.612,50.242,50.67,4.3263,-6.3412,5.15,5.155,-6.8919,5.83,54.3294,50.0096,52.07,5.4572,94.3939,99.8511,5.6234,95.4083,-0.1661,-1.0144,-0.4602,-0.6825,5.0423,94.9838,21.8717,22.2892,21.8935,23.7229,19.7546,23.419,18.0927,21.9738,11,12,4,23,15,132,233,8.33333333333,4.72103004292,0.8374,0.9135,0.3045,1.7509,1.1419,10.0484,17.737,29.73,32.43,62.16,40.54,725,285,203,237,39.3103,28,32.6897
402,STAAL, MARC,NY Rangers,D,80,1502.73,41,62,1.637,2.475,39.81,2.9221,2.0702,58.53,-1.2851,0.4052,-18.73,-1.1238,0.281,-15.91,2.8927,2.5575,53.08,697,678,5.8824,90.8555,96.7379,8.7747,91.4161,-2.8923,-0.5607,-2.7032,-0.1655,9.6486,90.9237,1255,1223,50.109,48.831,50.65,-9.0962,4.1665,-6.35,-7.0007,2.7294,-4.69,54.3601,50.5414,51.82,3.2669,94.9305,98.1974,4.9356,95.3649,-1.6687,-0.4344,-1.5673,-0.3094,5.3214,94.9399,30.7115,20.8122,33.3333,28.0009,31.9488,24.0964,29.8358,29.5758,2,8,6,10,8,78,189,2.5641025641,1.0582010582,0.0799,0.3194,0.2396,0.3993,0.3194,3.1143,7.5462,4.88,19.51,24.39,19.51,1196,509,327,360,42.5585,27.3411,30.1003
403,MARKOV, ANDREI,Montreal,D,82,2044.53,140,94,4.109,2.759,59.83,2.4722,2.456,50.16,1.6363,0.3026,9.66,1.7462,0.2945,10.88,2.9759,2.5855,53.51,1069,1079,13.0964,91.2882,104.3846,8.938,91.9068,4.1584,-0.6186,4.2278,-0.6772,9.7011,90.6895,2025,1976,59.427,57.989,50.61,7.6507,-2.6844,4.57,10.206,-3.2674,6.06,55.2947,49.3941,52.82,6.9136,95.2429,102.1565,4.7748,95.9521,2.1388,-0.7092,2.1142,-0.7345,5.3819,94.7656,40.9656,54.6875,43.7209,45.5876,39.6469,50.3259,46.5843,42.9907,16,42,21,58,37,144,344,11.1111111111,4.6511627907,0.4695,1.2326,0.6163,1.7021,1.0858,4.2259,10.0952,11.43,30,41.43,26.43,2193,782,716,695,35.6589,32.6493,31.6917
404,TOLPEKO, DENIS,Philadelphia,F(C),26,215.267,6,9,1.672,2.509,40,2.7673,2.6087,51.48,-1.095,-0.1002,-11.48,-1.5128,-0.5881,-10.7,2.8241,2.5222,52.82,106,109,5.6604,91.7431,97.4035,10.0047,91.6545,-4.3444,0.0886,-5.6072,1.6441,9.4757,90.8253,193,189,53.794,52.679,50.52,3.5822,-4.339,3.7,3.0534,-4.2548,3.4,54.1043,49.0303,52.46,3.1088,95.2381,98.3469,5.5113,95.4247,-2.4025,-0.1866,-3.1684,0.6771,5.2198,94.8557,13.6974,7.6923,11.3924,14.403,12.8049,12.7473,8.1331,11.4467,1,5,3,6,4,24,50,4.16666666667,2,0.2787,1.3936,0.8362,1.6723,1.1149,6.6894,13.9362,16.67,83.33,100,66.67,174,72,44,58,41.3793,25.2874,33.3333
405,RECCHI, MARK,Winnipeg,F(RW),72,1285.85,69,56,3.22,2.613,55.2,2.7679,2.9601,48.32,0.4518,-0.3471,6.88,1.0799,-0.7411,16.25,2.7549,2.5444,51.99,606,649,11.3861,91.3713,102.7574,10.2702,90.6322,1.1159,0.7392,2.8869,1.1963,9.2775,91.0079,1089,1067,50.815,49.788,50.51,3.6752,-5.7024,4.58,8.9064,-9.6815,9.17,53.7217,51.1605,51.22,6.3361,94.7516,101.0877,5.8716,94.6655,0.4644,0.0861,1.2303,0.3918,5.1282,95.0265,29.2347,38.3333,24.3478,33.3742,25.6985,40.0712,21.0633,29.4683,14,34,20,48,34,121,180,11.5702479339,7.77777777778,0.6533,1.5865,0.9332,2.2398,1.5865,5.6461,8.3991,20.29,49.28,69.57,49.28,1223,460,313,450,37.6124,25.5928,36.7948
406,BELL, MARK,Toronto,F(LW),35,341.033,17,16,2.991,2.815,51.52,2.6829,2.9123,47.95,0.308,-0.0973,3.57,0.5028,-0.2783,6.94,2.7251,2.5235,51.92,158,155,10.7595,89.6774,100.4369,8.65,89.7719,2.1095,-0.0945,2.3216,0.5137,9.2692,91.156,295,289,51.901,50.845,50.51,-5.0752,-1.8461,-1.44,-3.812,-2.0097,-0.8,52.9342,51.5169,50.68,5.7627,94.4637,100.2264,4.7088,94.4729,1.054,-0.0092,1.2968,0.3161,5.148,95.1017,16.0446,18.6813,14.8148,15.1127,15.5293,15.4213,13.9932,14.4986,4,6,2,10,6,42,75,9.52380952381,5.33333333333,0.7037,1.0556,0.3519,1.7594,1.0556,7.3893,13.1952,23.53,35.29,58.82,35.29,286,107,82,97,37.4126,28.6713,33.9161
407,RICHARDSON, LUKE,Ottawa,D,76,938.2,37,36,2.366,2.302,50.68,3.2338,2.8325,53.31,-0.8676,-0.5303,-2.62,-0.9669,-0.8021,-1.09,2.5123,2.5398,49.73,435,445,8.5057,91.9101,100.4158,10.4646,89.9818,-1.9588,1.9283,-2.5213,2.3554,8.7529,91.0504,803,789,51.354,50.458,50.44,-5.6961,0.5147,-2.88,-4.4269,-1.9727,-1.11,51.6928,51.2657,50.21,4.6077,95.4373,100.045,5.6684,94.3285,-1.0607,1.1087,-1.3677,1.3581,4.86,95.0458,20.3494,15.3527,15.9292,19.042,19.7349,17.1407,14.1571,17.8752,2,7,3,9,5,40,87,5,2.29885057471,0.1279,0.4477,0.1919,0.5756,0.3198,2.5581,5.5638,5.41,18.92,24.32,13.51,720,318,173,229,44.1667,24.0278,31.8056
408,HOSSA, MARIAN,Pittsburgh,F(RW),72,1536.75,87,75,3.397,2.928,53.7,2.5131,3.1153,44.65,0.8836,-0.1871,9.05,1.2326,0.0917,10.43,2.9045,2.5639,53.11,746,753,11.6622,90.0398,101.702,9.972,90.6081,1.6902,-0.5683,2.4576,-1.3942,9.4696,90.7715,1311,1289,51.186,50.327,50.42,6.8036,-7.1545,6.85,10.024,-8.7369,9.35,55.4777,50.0271,52.58,6.6362,94.1815,100.8177,5.6625,94.5803,0.9737,-0.3988,1.3784,-1.0159,5.2355,94.875,34.9874,45.7895,35.7143,40.0917,31.439,46.7323,32.5052,37.4021,29,37,22,66,51,264,406,10.9848484848,7.14285714286,1.1323,1.4446,0.859,2.5769,1.9912,10.3075,15.8516,33.33,42.53,75.86,58.62,1566,573,471,522,36.59,30.0766,33.3333
409,CARTER, JEFF,Philadelphia,F(C),82,1543.63,81,63,3.148,2.449,56.25,2.5963,2.7195,48.84,0.5521,-0.2708,7.41,0.3213,-0.4133,6.56,2.8892,2.5034,53.58,787,772,10.2922,91.8394,102.1316,9.472,91.3627,0.8203,0.4767,-0.0526,0.7865,9.4461,90.8996,1460,1436,56.749,55.816,50.41,7.7511,-0.2116,3.76,7.8673,-1.0409,4.19,55.296,49.3826,52.82,5.5479,95.6128,101.1607,5.2988,95.1461,0.2492,0.4667,-0.2357,0.6466,5.2249,94.9306,30.986,33.3333,27.7533,34.2643,30.5922,25.837,33.1904,32.0594,29,24,17,53,46,260,464,11.1538461538,6.25,1.1272,0.9329,0.6608,2.0601,1.788,10.106,18.0354,35.8,29.63,65.43,56.79,1501,604,542,355,40.2398,36.1093,23.6509
410,HENSICK, T.J.,Colorado,F(C),31,371.5,14,14,2.261,2.261,50,2.6657,2.4462,52.15,-0.4046,-0.1851,-2.15,-0.3948,-0.3155,-0.76,2.549,2.3438,52.1,185,156,7.5676,91.0256,98.5932,9.1975,90.6425,-1.6299,0.3831,-2.2854,0.338,8.8328,91.2041,297,293,47.968,47.322,50.34,-0.8978,-1.877,0.51,1.6289,-6.7469,4.19,50.8644,47.5798,51.67,4.7138,95.2218,99.9356,5.4552,95.0278,-0.7414,0.194,-1.0176,-0.0128,5.0114,95.0739,19.7068,17.284,17.7215,20.2592,17.6826,24.4306,15.5945,18.4799,6,5,2,11,8,52,73,11.5384615385,8.21917808219,0.969,0.8075,0.323,1.7766,1.2921,8.3984,11.79,42.86,35.71,78.57,57.14,322,124,80,118,38.5093,24.8447,36.646
411,LETANG, KRIS,Pittsburgh,D,63,1143.7,53,40,2.78,2.098,56.99,2.8728,2.5756,52.73,-0.0924,-0.4772,4.26,-0.2771,-0.4681,2.62,2.5955,2.5605,50.34,555,547,9.5495,92.6874,102.2369,10.62,91.4976,-1.0705,1.1898,-2.11,0.8434,8.8738,90.973,1002,991,52.566,51.989,50.28,4.0634,-4.6815,4.16,6.2341,-6.6625,6.14,52.6016,51.0098,50.77,5.2894,95.9637,101.2531,5.923,95.4551,-0.6336,0.5086,-1.3098,0.3396,4.9343,94.9803,29.8451,27.8947,25.8065,32.5536,27.3833,33.0834,23.0901,27.0864,6,13,2,19,8,68,157,8.82352941176,3.82165605096,0.3148,0.682,0.1049,0.9968,0.4197,3.5674,8.2364,11.32,24.53,35.85,15.09,992,370,269,353,37.2984,27.1169,35.5847
